stock_id,stock_name,status,hotflow_score,score_pr,pr_rank_momentum,pr_rank_slope_5d,pr_hot_persistence_20d,pr_amount_z_60d,pr_amount_expansion,pr_rs_combined,pr_weekly_ma20_slope,amount_rank,rank_score,rank_change,rank_momentum,rank_slope_5d,hot_persistence_20d,amount_expansion,amount_z_60d,rs,rs_ma20,rs_trend,weekly_ma20_slope,ret_5d_pct,ret_20d_pct,rs_strength_20d_pct,close,amount_million,classify_reason
6735,美達科技,C 過熱或排除,37.31,15.0,51.2,50.8,34.7,30.8,13.4,0.6,62.0,869,0,-18.0,0.0,0.0,0,0.37,-0.47,0.002086,0.002445,0,2.38,-15.09,-34.55,-37.89,90.0,32.0,相對強弱未轉強（弱於大盤）
4566,時碩工業,C 過熱或排除,37.09,14.7,51.2,50.8,34.7,20.3,9.8,36.8,24.2,801,0,-16.0,0.0,0.0,0,0.33,-0.61,0.001425,0.00149,0,0.4704,-10.35,-2.69,-6.04,61.5,40.8,相對強弱未轉強（弱於大盤）
3028,增你強,C 過熱或排除,37.07,14.5,51.2,50.8,34.7,8.3,17.4,30.5,56.9,496,0,15.0,0.0,0.0,0,0.41,-0.78,0.00172,0.00186,0,2.0298,-11.35,-5.84,-9.19,74.2,172.3,相對強弱未轉強（弱於大盤）
5452,佶優,C 過熱或排除,37.07,14.5,51.2,50.8,34.7,29.1,10.4,29.2,11.5,758,0,-122.0,0.0,0.0,0,0.34,-0.5,0.000713,0.00077,0,0.2285,-14.94,-6.39,-9.74,30.75,49.5,相對強弱未轉強（弱於大盤）
4766,南寶,C 過熱或排除,37.04,14.3,51.2,50.8,34.7,8.9,15.2,29.1,61.9,515,0,-7.0,0.0,0.0,0,0.39,-0.77,0.008447,0.008485,0,2.3625,-2.54,-6.54,-9.89,364.5,150.9,相對強弱未轉強（弱於大盤）
2377,微星,C 過熱或排除,37.03,14.1,6.1,2.2,91.5,46.6,42.9,73.9,53.6,132,0,-37.0,-6.0,-7.9,15,0.71,-0.24,0.003094,0.002957,1,1.8125,-4.64,14.1,10.75,133.5,1994.3,主流評分未進入全市場前 40%
6231,系微,C 過熱或排除,37.03,14.1,51.2,50.8,34.7,7.3,15.5,26.3,71.5,468,0,14.0,0.0,0.0,0,0.39,-0.8,0.006176,0.00678,0,3.7825,-16.46,-7.79,-11.13,266.5,204.3,相對強弱未轉強（弱於大盤）
2374,佳能,C 過熱或排除,37.01,13.9,51.2,50.8,34.7,24.4,29.2,21.0,3.1,373,0,-72.0,0.0,0.0,0,0.53,-0.56,0.001662,0.001841,0,0.0495,-11.37,-10.71,-14.06,71.7,375.1,相對強弱未轉強（弱於大盤）
2436,偉詮電,C 過熱或排除,36.98,13.7,51.2,50.8,34.7,24.5,5.1,23.9,44.2,479,0,-11.0,0.0,0.0,0,0.26,-0.56,0.001506,0.001679,0,1.2427,-9.47,-8.96,-12.31,65.0,193.4,相對強弱未轉強（弱於大盤）
8086,宏捷科,C 過熱或排除,36.96,13.5,51.2,50.8,34.7,5.1,17.5,31.2,62.6,311,0,-44.0,0.0,0.0,0,0.41,-0.84,0.003372,0.003623,0,2.4225,-8.49,-5.52,-8.87,145.5,508.3,相對強弱未轉強（弱於大盤）
4755,三福化,C 過熱或排除,36.96,13.5,51.2,50.8,34.7,9.5,11.5,36.1,51.8,745,0,-47.0,0.0,0.0,0,0.35,-0.76,0.003105,0.003329,0,1.6325,-8.22,-2.9,-6.25,134.0,52.9,相對強弱未轉強（弱於大盤）
4510,高鋒,C 過熱或排除,36.92,13.3,51.2,50.8,34.7,21.3,14.3,33.3,15.6,701,0,19.0,0.0,0.0,0,0.39,-0.6,0.001015,0.001127,0,0.3135,-11.52,-4.47,-7.82,43.8,67.5,相對強弱未轉強（弱於大盤）
8074,鉅橡,C 過熱或排除,36.91,13.1,51.2,50.8,34.7,23.5,13.1,18.7,40.4,525,0,-135.0,0.0,0.0,0,0.37,-0.57,0.001622,0.001725,0,1.0355,-4.11,-11.95,-15.3,70.0,144.1,相對強弱未轉強（弱於大盤）
3693,營邦,C 過熱或排除,36.91,13.1,51.2,50.8,34.7,6.6,13.9,19.3,88.5,312,0,-14.0,0.0,0.0,0,0.38,-0.81,0.011391,0.012972,0,12.29,-13.92,-11.28,-14.63,491.5,505.0,相對強弱未轉強（弱於大盤）
6933,AMAX-KY,C 過熱或排除,36.79,12.8,51.2,50.8,34.7,25.5,12.1,18.8,33.6,903,0,75.0,0.0,0.0,0,0.35,-0.55,0.003442,0.003797,0,0.7725,-14.66,-11.87,-15.22,148.5,28.3,相對強弱未轉強（弱於大盤）
6937,天虹,C 過熱或排除,36.7,12.6,51.2,50.8,34.7,5.7,16.8,27.1,65.5,551,0,-39.0,0.0,0.0,0,0.41,-0.83,0.006431,0.006879,0,2.855,-6.57,-7.5,-10.85,277.5,126.9,相對強弱未轉強（弱於大盤）
3228,金麗科,C 過熱或排除,36.7,12.6,51.2,50.8,34.7,19.3,16.5,5.0,69.5,688,0,-31.0,0.0,0.0,0,0.41,-0.62,0.003731,0.004463,0,3.34,-13.21,-22.22,-25.57,161.0,70.3,相對強弱未轉強（弱於大盤）
3363,上詮,C 過熱或排除,36.66,12.4,4.7,2.6,85.3,67.6,66.1,8.0,91.8,90,11,-10.0,-10.0,-7.6,8,1.14,0.19,0.016872,0.018945,0,19.9357,-13.33,-19.29,-22.64,728.0,3204.2,相對強弱未轉強（弱於大盤）
6208,日揚,C 過熱或排除,36.64,12.3,51.2,50.8,34.7,29.8,6.4,3.4,60.3,836,0,-48.0,0.0,0.0,0,0.28,-0.49,0.001831,0.002124,0,2.2035,-8.88,-24.4,-27.75,79.0,35.7,相對強弱未轉強（弱於大盤）
1313,聯成,C 過熱或排除,36.61,12.1,51.2,50.8,34.7,10.9,10.5,55.9,2.8,883,0,-81.0,0.0,0.0,0,0.34,-0.73,0.000256,0.000249,1,0.04,-3.07,4.74,1.39,11.05,30.0,主流評分未進入全市場前 40%
2605,新興,C 過熱或排除,36.58,12.0,51.2,50.8,34.7,23.1,5.3,38.8,10.5,511,0,47.0,0.0,0.0,0,0.26,-0.58,0.000705,0.000718,0,0.2053,-5.88,-2.09,-5.44,30.4,153.3,相對強弱未轉強（弱於大盤）
3265,台星科,C 過熱或排除,36.55,11.8,51.2,50.8,34.7,3.2,18.5,28.0,64.7,452,0,66.0,0.0,0.0,0,0.42,-0.91,0.003928,0.004196,0,2.67,-12.18,-7.12,-10.47,169.5,221.9,相對強弱未轉強（弱於大盤）
6139,亞翔,C 過熱或排除,36.54,11.7,3.5,1.5,92.0,47.2,53.3,48.9,85.7,89,12,-14.0,-14.0,-9.7,16,0.89,-0.23,0.016964,0.017661,0,9.67,-11.27,1.67,-1.68,732.0,3220.9,相對強弱未轉強（弱於大盤）
3006,晶豪科,C 過熱或排除,36.51,11.5,51.2,5.3,91.5,8.8,23.6,15.2,74.7,129,0,18.0,0.0,-3.6,15,0.47,-0.77,0.004739,0.005408,0,4.8775,-16.53,-14.08,-17.42,204.5,2162.8,相對強弱未轉強（弱於大盤）
3535,晶彩科,C 過熱或排除,36.5,11.4,51.2,50.8,34.7,5.5,0.6,48.8,50.9,594,0,-88.0,0.0,0.0,0,0.13,-0.84,0.002874,0.002942,0,1.5735,-9.49,1.64,-1.71,124.0,105.7,相對強弱未轉強（弱於大盤）
2399,映泰,C 過熱或排除,36.49,11.2,51.2,50.8,34.7,5.4,15.8,38.5,41.3,422,0,-39.0,0.0,0.0,0,0.4,-0.84,0.00107,0.001082,0,1.0733,-7.24,-2.22,-5.57,46.15,285.3,相對強弱未轉強（弱於大盤）
7772,耀穎,C 過熱或排除,36.47,11.1,51.2,50.8,34.7,20.6,3.1,12.6,72.7,904,0,-147.0,0.0,0.0,0,0.21,-0.61,0.003326,0.003594,0,3.9675,-14.84,-15.59,-18.94,143.5,28.2,相對強弱未轉強（弱於大盤）
3689,湧德,C 過熱或排除,36.45,10.9,51.2,50.8,34.7,13.0,25.0,26.4,23.5,394,0,-51.0,0.0,0.0,0,0.49,-0.71,0.00263,0.002926,0,0.4575,-19.5,-7.72,-11.07,113.5,325.9,相對強弱未轉強（弱於大盤）
4583,台灣精銳,C 過熱或排除,36.43,10.8,51.2,50.8,34.7,16.4,33.3,8.6,32.1,642,0,121.0,0.0,0.0,0,0.57,-0.66,0.014276,0.016061,0,0.7425,-8.74,-18.52,-21.87,616.0,83.4,相對強弱未轉強（弱於大盤）
4540,全球傳動,C 過熱或排除,36.28,10.7,51.2,50.8,34.7,11.1,7.0,31.7,51.4,491,0,-37.0,0.0,0.0,0,0.3,-0.73,0.001414,0.001603,0,1.6067,-13.96,-5.43,-8.77,61.0,176.6,相對強弱未轉強（弱於大盤）
3169,亞信,C 過熱或排除,36.25,10.5,51.2,50.8,34.7,15.8,13.7,24.4,37.8,900,0,-62.0,0.0,0.0,0,0.38,-0.67,0.002422,0.002641,0,0.9255,-8.73,-8.73,-12.08,104.5,28.4,相對強弱未轉強（弱於大盤）
6913,鴻呈,C 過熱或排除,36.24,10.4,51.2,50.8,34.7,13.9,12.6,29.5,35.5,919,0,-76.0,0.0,0.0,0,0.36,-0.69,0.002851,0.00315,0,0.815,-9.89,-6.11,-9.45,123.0,27.0,相對強弱未轉強（弱於大盤）
5234,達興材料,C 過熱或排除,36.17,10.2,51.2,50.8,34.7,0.6,22.9,24.1,63.9,497,0,-18.0,0.0,0.0,0,0.47,-1.23,0.00883,0.009404,0,2.6105,-2.56,-8.85,-12.2,381.0,172.3,相對強弱未轉強（弱於大盤）
4960,誠美材,C 過熱或排除,36.1,10.1,51.2,50.8,34.7,16.2,19.9,15.8,38.5,469,0,48.0,0.0,0.0,0,0.43,-0.67,0.000671,0.000762,0,0.9435,-11.47,-13.97,-17.31,28.95,202.8,相對強弱未轉強（弱於大盤）
3545,敦泰,C 過熱或排除,36.09,9.9,51.2,50.8,34.7,14.7,23.1,26.9,14.2,714,0,-36.0,0.0,0.0,0,0.47,-0.68,0.001238,0.001327,0,0.2825,-4.98,-7.61,-10.96,53.4,61.3,相對強弱未轉強（弱於大盤）
5351,鈺創,C 過熱或排除,36.07,9.7,6.7,2.6,80.8,67.3,66.3,26.1,48.2,119,0,-22.0,-4.0,-7.6,5,1.15,0.19,0.001954,0.00194,0,1.4085,-4.31,-7.87,-11.22,84.3,2485.4,相對強弱未轉強（弱於大盤）
1711,永光,C 過熱或排除,36.07,9.7,51.2,50.8,34.7,25.0,7.3,10.8,46.6,369,0,-6.0,0.0,0.0,0,0.3,-0.56,0.000978,0.001108,0,1.339,-12.17,-16.93,-20.28,42.2,379.4,相對強弱未轉強（弱於大盤）
3490,單井,C 過熱或排除,36.0,9.5,51.2,50.8,34.7,22.6,8.5,21.2,29.2,888,0,-91.0,0.0,0.0,0,0.32,-0.58,0.000738,0.000872,0,0.6085,-15.52,-10.66,-14.01,31.85,29.7,相對強弱未轉強（弱於大盤）
5291,邑昇,C 過熱或排除,35.95,9.3,51.2,50.8,34.7,10.8,2.3,31.8,54.6,775,0,70.0,0.0,0.0,0,0.2,-0.74,0.001488,0.00164,0,1.8665,-5.31,-5.31,-8.66,64.2,45.7,相對強弱未轉強（弱於大盤）
2419,仲琦,C 過熱或排除,35.88,9.2,51.2,50.8,34.7,21.2,1.9,37.4,12.0,768,0,-34.0,0.0,0.0,0,0.19,-0.61,0.000663,0.000706,0,0.2403,-8.48,-2.56,-5.9,28.6,47.8,相對強弱未轉強（弱於大盤）
3062,建漢,C 過熱或排除,35.68,9.1,51.2,50.8,34.7,22.5,9.3,25.8,12.1,530,0,37.0,0.0,0.0,0,0.33,-0.59,0.000577,0.000661,0,0.2405,-15.74,-7.95,-11.3,24.9,142.3,相對強弱未轉強（弱於大盤）
3443,創意,C 過熱或排除,35.62,8.9,3.7,6.9,97.9,50.1,53.4,8.2,99.0,36,65,-13.0,-13.0,-1.9,20,0.89,-0.2,0.095134,0.107486,0,114.15,-6.7,-19.11,-22.46,4105.0,8413.8,相對強弱未轉強（弱於大盤）
6234,高僑,C 過熱或排除,35.55,8.8,51.2,50.8,34.7,24.1,12.8,5.5,38.2,719,0,-106.0,0.0,0.0,0,0.37,-0.57,0.001017,0.001119,0,0.9397,-5.39,-21.61,-24.95,43.9,60.0,相對強弱未轉強（弱於大盤）
3019,亞光,C 過熱或排除,35.43,8.6,4.7,9.9,74.7,62.2,62.3,41.2,27.6,197,0,-106.0,-10.0,-0.2,2,1.07,0.08,0.003372,0.003473,0,0.5575,-4.28,-1.02,-4.37,145.5,1109.9,相對強弱未轉強（弱於大盤）
7712,博盛半導體,C 過熱或排除,35.36,8.5,51.2,50.8,34.7,12.1,8.8,9.3,71.1,778,0,-12.0,0.0,0.0,0,0.32,-0.71,0.00321,0.003641,0,3.608,-7.97,-17.56,-20.91,138.5,45.3,相對強弱未轉強（弱於大盤）
1721,三晃,C 過熱或排除,35.34,8.3,51.2,50.8,34.7,28.2,15.9,0.6,25.5,728,0,52.0,0.0,0.0,0,0.4,-0.51,0.000524,0.00064,0,0.5057,-18.26,-30.46,-33.81,22.6,58.8,相對強弱未轉強（弱於大盤）
3017,奇鋐,C 過熱或排除,35.28,8.1,5.1,7.6,94.8,38.5,51.8,24.5,96.9,26,75,-9.0,-9.0,-1.5,19,0.86,-0.37,0.054114,0.05914,0,56.525,-13.84,-8.61,-11.96,2335.0,10580.8,相對強弱未轉強（弱於大盤）
3138,耀登,C 過熱或排除,35.28,8.1,51.2,50.8,34.7,5.8,6.6,27.6,56.1,527,0,97.0,0.0,0.0,0,0.29,-0.82,0.003291,0.003724,0,1.9625,-12.88,-7.19,-10.54,142.0,143.5,相對強弱未轉強（弱於大盤）
2236,百達-KY,C 過熱或排除,35.26,7.9,51.2,50.8,34.7,1.3,12.4,35.0,42.6,970,0,-144.0,0.0,0.0,0,0.36,-1.11,0.003105,0.00317,0,1.155,-1.47,-3.25,-6.6,134.0,22.6,相對強弱未轉強（弱於大盤）
2301,光寶科,C 過熱或排除,35.19,7.7,2.5,4.5,97.9,41.6,47.3,46.3,67.9,59,42,-21.0,-21.0,-5.2,20,0.77,-0.32,0.004832,0.00514,0,3.077,-16.1,0.72,-2.62,208.5,5107.4,相對強弱未轉強（弱於大盤）
4533,協易機,C 過熱或排除,35.11,7.6,51.2,50.8,34.7,6.9,8.6,40.1,20.4,842,0,-61.0,0.0,0.0,0,0.32,-0.81,0.000699,0.000735,0,0.3948,-5.19,-1.63,-4.98,30.15,35.0,相對強弱未轉強（弱於大盤）
6462,神盾,C 過熱或排除,35.04,7.4,51.2,50.8,34.7,19.9,20.9,11.5,12.8,520,0,84.0,0.0,0.0,0,0.44,-0.62,0.002549,0.002944,0,0.25,-6.78,-16.35,-19.7,110.0,147.7,相對強弱未轉強（弱於大盤）
3551,世禾,C 過熱或排除,35.0,7.3,51.2,50.8,34.7,20.7,15.6,17.1,8.8,528,0,28.0,0.0,0.0,0,0.4,-0.61,0.004322,0.004678,0,0.1575,-9.47,-13.05,-16.4,186.5,143.0,相對強弱未轉強（弱於大盤）
1304,台聚,C 過熱或排除,34.97,7.2,51.2,50.8,34.7,17.2,0.6,39.0,5.0,785,0,59.0,0.0,0.0,0,0.14,-0.65,0.00029,0.000291,0,0.0787,-8.76,-1.96,-5.31,12.5,43.9,相對強弱未轉強（弱於大盤）
8155,博智,C 過熱或排除,34.96,7.0,51.2,50.8,34.7,3.4,8.9,10.4,86.9,388,0,-40.0,0.0,0.0,0,0.33,-0.9,0.008053,0.009033,0,10.445,-9.03,-16.97,-20.31,347.5,350.6,相對強弱未轉強（弱於大盤）
6739,竹陞科技,C 過熱或排除,34.94,6.9,51.2,50.8,34.7,2.3,7.9,9.6,93.1,436,0,-13.0,0.0,0.0,0,0.31,-0.99,0.025493,0.028862,0,23.415,-13.73,-17.29,-20.64,1100.0,251.9,相對強弱未轉強（弱於大盤）
6419,京晨科,C 過熱或排除,34.91,6.7,51.2,50.8,34.7,14.2,6.7,5.8,67.0,937,0,-83.0,0.0,0.0,0,0.29,-0.69,0.003245,0.003427,0,2.9885,-2.78,-20.9,-24.25,140.0,25.2,相對強弱未轉強（弱於大盤）
1528,恩德,C 過熱或排除,34.89,6.6,51.2,50.8,34.7,10.4,3.2,44.4,7.9,620,0,-2.0,0.0,0.0,0,0.21,-0.74,0.000584,0.000609,0,0.1502,-13.1,-0.2,-3.55,25.2,95.1,相對強弱未轉強（弱於大盤）
6640,均華,C 過熱或排除,34.74,6.4,51.2,50.8,34.7,1.6,14.9,1.2,94.2,375,0,62.0,0.0,0.0,0,0.39,-1.03,0.023639,0.029488,0,27.785,-15.0,-30.14,-33.48,1020.0,368.9,相對強弱未轉強（弱於大盤）
2340,台亞,C 過熱或排除,34.67,6.3,51.2,50.8,34.7,14.5,7.6,23.6,23.9,577,0,-42.0,0.0,0.0,0,0.31,-0.68,0.000766,0.000832,0,0.4645,-10.92,-9.08,-12.43,33.05,115.0,相對強弱未轉強（弱於大盤）
2402,毅嘉,C 過熱或排除,34.56,6.1,51.2,50.8,34.7,19.1,6.9,20.7,15.0,402,0,25.0,0.0,0.0,0,0.29,-0.63,0.001404,0.001515,0,0.296,-12.55,-10.75,-14.1,60.6,310.4,相對強弱未轉強（弱於大盤）
3031,佰鴻,C 過熱或排除,34.53,6.0,51.2,50.8,34.7,13.7,3.6,25.1,28.2,806,0,-117.0,0.0,0.0,0,0.22,-0.69,0.000637,0.00071,0,0.5795,-13.52,-8.33,-11.68,27.5,39.2,相對強弱未轉強（弱於大盤）
3529,力旺,C 過熱或排除,34.51,5.8,51.2,8.1,85.3,0.6,18.1,4.5,98.5,169,0,25.0,0.0,-1.2,8,0.42,-1.32,0.069873,0.078739,0,84.675,-14.95,-23.09,-26.43,3015.0,1438.5,相對強弱未轉強（弱於大盤）
3376,新日興,C 過熱或排除,34.43,5.7,3.1,3.0,78.9,63.1,63.4,53.3,2.0,145,0,-60.0,-16.0,-7.3,4,1.09,0.11,0.004716,0.004926,1,0.0325,-5.57,3.56,0.21,203.5,1859.2,主流評分未進入全市場前 40%
8103,瀚荃,C 過熱或排除,34.39,5.5,51.2,50.8,34.7,12.3,10.2,18.5,29.8,632,0,-73.0,0.0,0.0,0,0.33,-0.71,0.002183,0.002383,0,0.638,-7.19,-11.96,-15.31,94.2,89.3,相對強弱未轉強（弱於大盤）
6715,嘉基,C 過熱或排除,34.37,5.4,51.2,50.8,34.7,3.1,8.2,3.9,90.4,505,0,-72.0,0.0,0.0,0,0.31,-0.92,0.008598,0.010437,0,16.2375,-18.46,-23.82,-27.17,371.0,158.4,相對強弱未轉強（弱於大盤）
6725,矽科宏晟,C 過熱或排除,34.34,5.3,51.2,50.8,34.7,9.3,1.5,19.6,53.0,754,0,13.0,0.0,0.0,0,0.17,-0.76,0.006327,0.0071,0,1.7525,-12.08,-11.22,-14.57,273.0,50.0,相對強弱未轉強（弱於大盤）
3587,閎康,C 過熱或排除,34.28,5.1,51.2,50.8,34.7,7.4,5.7,5.0,78.2,425,0,15.0,0.0,0.0,0,0.27,-0.79,0.006651,0.007409,0,6.2225,-7.72,-22.22,-25.57,287.0,275.6,相對強弱未轉強（弱於大盤）
3024,憶聲,C 過熱或排除,34.17,5.0,51.2,50.8,34.7,22.8,19.1,2.5,8.2,984,0,-19.0,0.0,0.0,0,0.43,-0.58,0.000283,0.000349,0,0.1533,-11.59,-26.28,-29.63,12.2,21.5,相對強弱未轉強（弱於大盤）
7792,安葆,C 過熱或排除,34.12,4.8,51.2,50.8,34.7,4.5,8.0,15.9,57.4,877,0,-1.0,0.0,0.0,0,0.31,-0.86,0.006002,0.006331,0,2.06,-12.2,-13.67,-17.01,259.0,30.7,相對強弱未轉強（弱於大盤）
1309,台達化,C 過熱或排除,34.05,4.7,51.2,50.8,34.7,14.9,0.6,30.2,11.1,776,0,6.0,0.0,0.0,0,0.13,-0.68,0.000351,0.000365,0,0.2235,-10.62,-5.9,-9.25,15.15,45.7,相對強弱未轉強（弱於大盤）
3094,聯傑,C 過熱或排除,33.96,4.5,51.2,50.8,34.7,16.1,2.8,20.4,20.9,1118,0,-138.0,0.0,0.0,0,0.2,-0.67,0.000678,0.00077,0,0.407,-10.55,-10.82,-14.17,29.25,13.2,相對強弱未轉強（弱於大盤）
8240,華宏,C 過熱或排除,33.91,4.4,51.2,50.8,34.7,15.3,0.6,12.7,41.9,821,0,16.0,0.0,0.0,0,0.15,-0.67,0.001272,0.001438,0,1.1075,-10.15,-15.54,-18.89,54.9,37.6,相對強弱未轉強（弱於大盤）
6530,創威,C 過熱或排除,33.79,4.2,51.2,50.8,34.7,8.5,3.8,9.1,61.0,593,0,14.0,0.0,0.0,0,0.23,-0.78,0.002202,0.002475,0,2.263,-13.24,-17.75,-21.1,95.0,106.0,相對強弱未轉強（弱於大盤）
6438,迅得,C 過熱或排除,33.58,4.1,51.2,50.8,34.7,9.8,4.1,15.6,39.3,575,0,22.0,0.0,0.0,0,0.23,-0.75,0.003337,0.003761,0,0.98,-10.84,-14.03,-17.38,144.0,115.4,相對強弱未轉強（弱於大盤）
6568,宏觀,C 過熱或排除,33.55,3.9,51.2,50.8,34.7,0.6,5.5,10.9,72.6,704,0,-35.0,0.0,0.0,0,0.27,-1.13,0.004056,0.004858,0,3.967,-18.03,-16.73,-20.08,175.0,66.8,相對強弱未轉強（弱於大盤）
3339,泰谷,C 過熱或排除,33.49,3.8,51.2,50.8,34.7,7.7,6.1,15.5,39.7,705,0,14.0,0.0,0.0,0,0.28,-0.79,0.000971,0.001088,0,1.016,-17.03,-14.05,-17.4,41.9,66.4,相對強弱未轉強（弱於大盤）
3709,鑫聯大投控,C 過熱或排除,33.47,3.6,51.2,50.8,34.7,2.8,6.3,20.1,44.5,647,0,-30.0,0.0,0.0,0,0.28,-0.95,0.001685,0.001924,0,1.2638,-16.15,-11.12,-14.47,72.7,81.9,相對強弱未轉強（弱於大盤）
8438,昶昕,C 過熱或排除,33.39,3.5,51.2,50.8,34.7,11.4,1.3,6.0,55.3,967,0,-125.0,0.0,0.0,0,0.16,-0.73,0.001854,0.002006,0,1.9157,-7.83,-20.79,-24.14,80.0,23.0,相對強弱未轉強（弱於大盤）
3591,艾笛森,C 過熱或排除,33.3,3.4,51.2,50.8,34.7,8.0,1.6,30.1,14.9,1043,0,25.0,0.0,0.0,0,0.18,-0.78,0.000517,0.000574,0,0.2953,-9.35,-5.91,-9.25,22.3,16.7,相對強弱未轉強（弱於大盤）
6588,東典光電,C 過熱或排除,33.26,3.2,51.2,50.8,34.7,6.4,3.9,3.1,68.3,590,0,-60.0,0.0,0.0,0,0.23,-0.81,0.002304,0.002713,0,3.1335,-8.39,-24.98,-28.33,99.4,106.7,相對強弱未轉強（弱於大盤）
2481,強茂,C 過熱或排除,33.11,3.1,0.6,0.6,94.8,23.8,35.3,79.7,70.9,102,0,-40.0,-39.0,-13.2,19,0.61,-0.57,0.003175,0.003305,1,3.583,-14.11,18.61,15.27,137.0,2786.5,主流評分未進入全市場前 40%
4577,達航科技,C 過熱或排除,33.09,2.9,51.2,50.8,34.7,4.1,10.7,0.6,63.5,658,0,15.0,0.0,0.0,0,0.34,-0.88,0.002053,0.002621,0,2.5615,-11.4,-33.13,-36.48,88.6,79.3,相對強弱未轉強（弱於大盤）
6218,豪勉,C 過熱或排除,33.03,2.8,51.2,50.8,34.7,19.4,2.0,3.6,27.3,1011,0,-66.0,0.0,0.0,0,0.2,-0.62,0.000732,0.000877,0,0.5507,-14.36,-23.95,-27.29,31.6,19.4,相對強弱未轉強（弱於大盤）
3645,達邁,C 過熱或排除,32.99,2.6,51.2,50.8,34.7,3.5,4.8,6.9,62.2,404,0,-60.0,0.0,0.0,0,0.25,-0.89,0.002074,0.002406,0,2.396,-10.5,-20.09,-23.44,89.5,308.0,相對強弱未轉強（弱於大盤）
4956,光鋐,C 過熱或排除,32.99,2.6,51.2,50.8,34.7,5.3,2.2,16.9,42.2,690,0,10.0,0.0,0.0,0,0.2,-0.84,0.000864,0.001013,0,1.1223,-14.74,-13.05,-16.4,37.3,70.1,相對強弱未轉強（弱於大盤）
3437,榮創,C 過熱或排除,32.97,2.3,51.2,50.8,34.7,12.8,4.4,13.0,22.5,902,0,-15.0,0.0,0.0,0,0.24,-0.71,0.000477,0.000546,0,0.437,-13.63,-15.4,-18.75,20.6,28.4,相對強弱未轉強（弱於大盤）
2231,為升,C 過熱或排除,32.96,2.1,51.2,50.8,34.7,15.5,0.6,16.2,15.5,944,0,-42.0,0.0,0.0,0,0.15,-0.67,0.002141,0.002372,0,0.3075,-9.41,-13.64,-16.99,92.4,24.8,相對強弱未轉強（弱於大盤）
8299,群聯,C 過熱或排除,32.96,2.1,8.0,6.7,97.9,32.1,49.2,4.1,95.9,17,84,-2.0,-2.0,-2.0,20,0.82,-0.45,0.050986,0.057212,0,43.55,-14.73,-23.61,-26.96,2200.0,14857.3,相對強弱未轉強（弱於大盤）
6532,瑞耘,C 過熱或排除,32.93,1.9,51.2,50.8,34.7,6.7,5.0,4.2,56.4,761,0,39.0,0.0,0.0,0,0.26,-0.81,0.001977,0.002282,0,1.967,-15.54,-23.5,-26.85,85.3,48.8,相對強弱未轉強（弱於大盤）
4977,眾達-KY,C 過熱或排除,32.8,1.8,51.2,50.8,34.7,1.9,5.8,2.3,70.2,285,0,47.0,0.0,0.0,0,0.27,-1.01,0.004021,0.004787,0,3.435,-16.99,-26.33,-29.67,173.5,600.2,相對強弱未轉強（弱於大盤）
5443,均豪,C 過熱或排除,32.56,1.6,51.2,50.8,34.7,3.8,10.1,6.6,42.9,396,0,10.0,0.0,0.0,0,0.33,-0.89,0.002329,0.00275,0,1.159,-14.83,-20.24,-23.59,100.5,322.8,相對強弱未轉強（弱於大盤）
6168,宏齊,C 過熱或排除,32.39,1.5,51.2,50.8,34.7,7.2,0.6,21.9,17.7,866,0,-102.0,0.0,0.0,0,0.12,-0.8,0.000559,0.000622,0,0.3543,-9.23,-10.41,-13.76,24.1,32.2,相對強弱未轉強（弱於大盤）
2365,昆盈,C 過熱或排除,32.35,1.3,51.2,50.8,34.7,2.5,4.2,31.1,5.3,744,0,-26.0,0.0,0.0,0,0.23,-0.96,0.000772,0.000844,0,0.082,-9.14,-5.67,-9.01,33.3,53.1,相對強弱未轉強（弱於大盤）
3701,大眾控,C 過熱或排除,32.18,1.2,51.2,50.8,34.7,14.3,4.5,12.0,4.1,610,0,80.0,0.0,0.0,0,0.24,-0.68,0.001105,0.001257,0,0.06,-18.46,-16.02,-19.37,47.7,98.5,相對強弱未轉強（弱於大盤）
6425,易發,C 過熱或排除,31.34,1.0,51.2,50.8,34.7,12.7,2.5,7.6,4.8,729,0,-92.0,0.0,0.0,0,0.2,-0.71,0.001731,0.002029,0,0.0715,-11.28,-19.59,-22.94,74.7,58.4,相對強弱未轉強（弱於大盤）
4720,德淵,C 過熱或排除,31.26,0.9,51.2,50.8,34.7,2.2,2.9,13.3,22.6,871,0,-139.0,0.0,0.0,0,0.2,-1.0,0.000541,0.000592,0,0.4372,-21.38,-15.25,-18.59,23.35,31.6,相對強弱未轉強（弱於大盤）
3324,雙鴻,C 過熱或排除,30.72,0.7,8.0,4.1,89.6,20.0,40.1,40.0,69.3,88,13,-2.0,-2.0,-5.5,12,0.68,-0.62,0.023129,0.024323,0,3.34,-15.78,-1.67,-5.02,998.0,3252.6,相對強弱未轉強（弱於大盤）
4903,聯光通,C 過熱或排除,30.5,0.6,51.2,50.8,34.7,9.6,0.6,4.7,7.0,764,0,12.0,0.0,0.0,0,0.14,-0.75,0.000893,0.001029,0,0.115,-15.27,-22.75,-26.09,38.55,48.5,相對強弱未轉強（弱於大盤）
