stock_id,stock_name,status,hotflow_score,score_pr,pr_rank_momentum,pr_rank_slope_5d,pr_hot_persistence_20d,pr_amount_z_60d,pr_amount_expansion,pr_rs_combined,pr_weekly_ma20_slope,amount_rank,rank_score,rank_change,rank_momentum,rank_slope_5d,hot_persistence_20d,amount_expansion,amount_z_60d,rs,rs_ma20,rs_trend,weekly_ma20_slope,ret_5d_pct,ret_20d_pct,rs_strength_20d_pct,close,amount_million,classify_reason
2606,裕民,C 過熱或排除,35.33,10.1,50.5,50.7,34.3,20.0,32.4,11.2,1.2,459,0,53.0,0.0,0.0,0,0.51,-0.73,0.001265,0.001423,0,0.0155,-3.09,-17.36,-20.57,59.5,195.3,相對強弱未轉強（弱於大盤）
8074,鉅橡,C 過熱或排除,35.27,9.9,50.5,50.7,34.3,20.3,5.6,26.0,22.9,634,0,-40.0,0.0,0.0,0,0.21,-0.73,0.001429,0.001579,0,0.4384,-5.35,-9.43,-12.64,67.2,79.6,相對強弱未轉強（弱於大盤）
6227,茂綸,C 過熱或排除,35.26,9.8,50.5,50.7,34.3,9.0,4.8,28.7,52.9,842,0,-122.0,0.0,0.0,0,0.2,-0.88,0.002542,0.002748,0,1.676,0.0,-8.43,-11.64,119.5,28.7,相對強弱未轉強（弱於大盤）
1309,台達化,C 過熱或排除,35.24,9.6,50.5,50.7,34.3,30.5,2.8,20.0,9.3,815,0,-27.0,0.0,0.0,0,0.15,-0.57,0.000307,0.000332,0,0.1352,-3.67,-12.69,-15.9,14.45,32.8,相對強弱未轉強（弱於大盤）
3444,利機,C 過熱或排除,35.21,9.5,50.5,50.7,34.3,17.2,13.0,12.4,43.4,850,0,117.0,0.0,0.0,0,0.29,-0.77,0.001867,0.002072,0,1.13,-6.0,-16.38,-19.59,87.8,27.3,相對強弱未轉強（弱於大盤）
3576,聯合再生,C 過熱或排除,35.18,9.3,50.5,50.7,34.3,7.0,22.3,30.5,18.6,445,0,-77.0,0.0,0.0,0,0.41,-0.93,0.000357,0.000394,0,0.2952,-5.62,-7.69,-10.9,16.8,216.6,相對強弱未轉強（弱於大盤）
3305,昇貿,C 過熱或排除,35.12,9.1,50.5,50.7,34.3,14.3,12.6,16.7,42.6,368,0,-57.0,0.0,0.0,0,0.29,-0.79,0.002882,0.003143,0,1.095,-1.81,-13.97,-17.18,135.5,315.2,相對強弱未轉強（弱於大盤）
1773,勝一,C 過熱或排除,35.1,9.0,50.5,50.7,34.3,6.8,4.5,35.0,44.2,749,0,-141.0,0.0,0.0,0,0.19,-0.94,0.003594,0.003825,0,1.1725,-2.59,-5.59,-8.8,169.0,47.9,相對強弱未轉強（弱於大盤）
3339,泰谷,C 過熱或排除,35.06,8.8,50.5,50.7,34.3,15.2,8.2,22.9,35.0,740,0,-97.0,0.0,0.0,0,0.23,-0.79,0.000918,0.001013,0,0.8235,-7.7,-11.03,-14.24,43.15,50.0,相對強弱未轉強（弱於大盤）
3551,世禾,C 過熱或排除,35.05,8.7,50.5,50.7,34.3,13.3,5.9,33.5,24.0,646,0,-185.0,0.0,0.0,0,0.21,-0.81,0.004275,0.004366,0,0.47,-0.5,-6.29,-9.5,201.0,74.6,相對強弱未轉強（弱於大盤）
6462,神盾,C 過熱或排除,34.95,8.5,50.5,50.7,34.3,11.9,13.6,36.7,4.0,576,0,49.0,0.0,0.0,0,0.3,-0.84,0.002478,0.002553,0,0.0525,-13.06,-4.9,-8.11,116.5,110.0,相對強弱未轉強（弱於大盤）
3498,陽程,C 過熱或排除,34.92,8.4,50.5,50.7,34.3,7.3,10.5,14.6,68.1,628,0,-45.0,0.0,0.0,0,0.26,-0.92,0.002531,0.002702,0,3.435,-2.86,-15.3,-18.51,119.0,82.7,相對強弱未轉強（弱於大盤）
6761,穩得,C 過熱或排除,34.82,8.1,50.5,50.7,34.3,5.3,3.9,24.7,65.3,742,0,-14.0,0.0,0.0,0,0.18,-0.97,0.003892,0.004404,0,2.7856,-8.96,-10.07,-13.28,183.0,49.6,相對強弱未轉強（弱於大盤）
2417,圓剛,C 過熱或排除,34.82,8.1,50.5,50.7,34.3,28.5,4.7,13.3,16.6,841,0,-14.0,0.0,0.0,0,0.19,-0.61,0.000929,0.001011,0,0.2595,-2.56,-15.96,-19.17,43.7,28.8,相對強弱未轉強（弱於大盤）
3006,晶豪科,C 過熱或排除,34.81,7.9,50.5,3.3,86.2,9.5,31.2,7.3,66.5,131,0,-7.0,0.0,-5.9,9,0.5,-0.88,0.00453,0.005007,0,3.0675,-13.59,-20.37,-23.58,213.0,2252.6,相對強弱未轉強（弱於大盤）
5388,中磊,C 過熱或排除,34.65,7.8,50.5,50.7,34.3,17.4,24.5,15.8,2.0,452,0,-63.0,0.0,0.0,0,0.43,-0.77,0.001693,0.001843,0,0.0251,-2.57,-14.68,-17.89,79.6,205.7,相對強弱未轉強（弱於大盤）
5475,德宏,C 過熱或排除,34.45,7.6,50.5,50.7,34.3,3.6,17.4,2.2,80.9,356,0,-68.0,0.0,0.0,0,0.36,-1.08,0.004892,0.005631,0,6.595,-16.67,-28.12,-31.33,230.0,345.2,相對強弱未轉強（弱於大盤）
3535,晶彩科,C 過熱或排除,34.44,7.4,50.5,50.7,34.3,18.8,3.1,13.1,41.9,568,0,-27.0,0.0,0.0,0,0.16,-0.74,0.002456,0.002759,0,1.0655,-5.71,-16.0,-19.21,115.5,118.9,相對強弱未轉強（弱於大盤）
6205,詮欣,C 過熱或排除,34.43,7.3,50.5,50.7,34.3,19.8,2.3,10.1,45.9,693,0,37.0,0.0,0.0,0,0.14,-0.73,0.001561,0.001771,0,1.254,-9.05,-17.81,-21.01,73.4,58.2,相對強弱未轉強（弱於大盤）
4949,有成精密,C 過熱或排除,34.42,7.1,50.5,50.7,34.3,16.4,8.7,2.6,58.1,664,0,-53.0,0.0,0.0,0,0.24,-0.78,0.001618,0.001946,0,2.0376,-15.91,-27.18,-30.39,76.1,67.9,相對強弱未轉強（弱於大盤）
3388,崇越電,C 過熱或排除,34.42,7.1,50.5,50.7,34.3,19.7,2.2,9.9,46.8,857,0,-39.0,0.0,0.0,0,0.14,-0.73,0.001782,0.001999,0,1.2975,-5.95,-17.84,-21.05,83.8,26.3,相對強弱未轉強（弱於大盤）
3450,聯鈞,C 過熱或排除,34.4,6.8,50.5,0.6,91.6,0.6,0.6,33.0,88.8,228,0,-62.0,0.0,-20.1,17,0.13,-1.41,0.010889,0.01145,0,13.615,-11.88,-6.57,-9.78,512.0,861.2,相對強弱未轉強（弱於大盤）
6245,立端,C 過熱或排除,34.29,6.7,50.5,50.7,34.3,3.7,23.9,20.3,27.9,737,0,-43.0,0.0,0.0,0,0.42,-1.07,0.001699,0.001816,0,0.547,-0.62,-12.58,-15.79,79.9,50.3,相對強弱未轉強（弱於大盤）
3380,明泰,C 過熱或排除,34.23,6.5,50.5,50.7,34.3,24.0,16.1,10.7,0.6,658,0,-45.0,0.0,0.0,0,0.33,-0.68,0.000706,0.000767,0,0.0105,-3.77,-17.41,-20.62,33.2,69.7,相對強弱未轉強（弱於大盤）
8114,振樺電,C 過熱或排除,34.17,6.4,50.5,50.7,34.3,22.5,12.7,2.0,28.2,639,0,-51.0,0.0,0.0,0,0.29,-0.7,0.003881,0.004553,0,0.55,-12.47,-28.29,-31.5,182.5,77.4,相對強弱未轉強（弱於大盤）
3645,達邁,C 過熱或排除,34.08,6.2,50.5,50.7,34.3,8.2,0.6,24.2,49.0,554,0,-16.0,0.0,0.0,0,0.11,-0.9,0.001938,0.002058,0,1.431,-3.39,-10.25,-13.45,91.1,124.9,相對強弱未轉強（弱於大盤）
6716,應廣,C 過熱或排除,34.02,6.0,50.5,50.7,34.3,4.5,7.1,16.9,60.6,1004,0,-144.0,0.0,0.0,0,0.21,-1.01,0.001952,0.00211,0,2.1806,-8.02,-13.8,-17.01,91.8,15.4,相對強弱未轉強（弱於大盤）
6643,M31,C 過熱或排除,33.99,5.9,50.5,50.7,34.3,12.6,5.7,10.5,51.3,565,0,-74.0,0.0,0.0,0,0.21,-0.83,0.010124,0.010883,0,1.5625,-4.99,-17.5,-20.71,476.0,119.7,相對強弱未轉強（弱於大盤）
4977,眾達-KY,C 過熱或排除,33.98,5.7,50.5,50.7,34.3,12.4,7.6,3.3,62.5,351,0,92.0,0.0,0.0,0,0.22,-0.84,0.003339,0.004015,0,2.3675,-13.97,-26.12,-29.33,157.0,355.8,相對強弱未轉強（弱於大盤）
5484,慧友,C 過熱或排除,33.87,5.6,50.5,50.7,34.3,25.3,7.8,6.5,14.7,1090,0,-88.0,0.0,0.0,0,0.22,-0.66,0.000956,0.001078,0,0.232,-4.77,-21.69,-24.9,44.95,11.1,相對強弱未轉強（弱於大盤）
3689,湧德,C 過熱或排除,33.78,5.4,50.5,50.7,34.3,10.5,14.0,24.0,9.6,465,0,-33.0,0.0,0.0,0,0.31,-0.87,0.002595,0.002683,0,0.14,3.39,-10.29,-13.5,122.0,186.3,相對強弱未轉強（弱於大盤）
3693,營邦,C 過熱或排除,33.73,5.3,50.5,50.7,34.3,3.1,4.2,9.3,80.0,457,0,-56.0,0.0,0.0,0,0.18,-1.09,0.010358,0.011324,0,6.2725,-3.37,-18.56,-21.77,487.0,197.5,相對強弱未轉強（弱於大盤）
3529,力旺,C 過熱或排除,33.58,5.1,50.5,7.8,75.7,1.9,16.3,12.2,98.3,212,0,-50.0,0.0,-2.0,3,0.33,-1.22,0.062741,0.069626,0,67.825,-6.94,-16.43,-19.64,2950.0,1013.8,相對強弱未轉強（弱於大盤）
1717,長興,C 過熱或排除,33.57,5.0,50.5,50.7,34.3,7.8,4.0,28.2,25.4,268,0,-45.0,0.0,0.0,0,0.18,-0.91,0.001529,0.001596,0,0.4943,-2.71,-8.64,-11.85,71.9,647.2,相對強弱未轉強（弱於大盤）
4903,聯光通,C 過熱或排除,33.54,4.8,50.5,50.7,34.3,18.6,6.2,21.9,0.6,764,0,-166.0,0.0,0.0,0,0.21,-0.74,0.000849,0.000895,0,0.0113,-2.68,-11.33,-14.54,39.9,43.4,相對強弱未轉強（弱於大盤）
3209,全科,C 過熱或排除,33.45,4.7,50.5,50.7,34.3,8.7,15.2,3.4,47.4,603,0,74.0,0.0,0.0,0,0.33,-0.89,0.001225,0.001413,0,1.3322,-5.88,-25.96,-29.17,57.6,92.2,相對強弱未轉強（弱於大盤）
4927,泰鼎-KY,C 過熱或排除,33.36,4.5,50.5,50.7,34.3,5.9,8.1,21.4,32.2,455,0,-95.0,0.0,0.0,0,0.23,-0.96,0.000988,0.001095,0,0.6827,-4.33,-11.69,-14.9,46.45,198.8,相對強弱未轉強（弱於大盤）
7768,頌勝科技,C 過熱或排除,33.32,4.3,50.5,50.7,34.3,4.8,6.5,7.6,65.4,828,0,-21.0,0.0,0.0,0,0.21,-1.0,0.007274,0.008213,0,2.815,-1.58,-20.09,-23.3,342.0,30.4,相對強弱未轉強（弱於大盤）
5309,系統電,C 過熱或排除,33.1,4.2,50.5,50.7,34.3,17.8,13.3,8.8,5.9,472,0,43.0,0.0,0.0,0,0.29,-0.75,0.001351,0.00152,0,0.0691,-5.37,-18.7,-21.9,63.5,182.1,相對強弱未轉強（弱於大盤）
6261,久元,C 過熱或排除,33.09,4.0,50.5,50.7,34.3,6.4,1.7,18.1,44.8,653,0,-21.0,0.0,0.0,0,0.14,-0.95,0.001989,0.002153,0,1.1845,-6.03,-13.43,-16.63,93.5,72.7,相對強弱未轉強（弱於大盤）
6588,東典光電,C 過熱或排除,32.93,3.9,50.5,50.7,34.3,11.2,0.6,4.7,56.3,783,0,-40.0,0.0,0.0,0,0.12,-0.86,0.001808,0.002238,0,1.9215,-14.83,-23.42,-26.63,85.0,40.4,相對強弱未轉強（弱於大盤）
4906,正文,C 過熱或排除,32.74,3.7,50.5,50.7,34.3,9.3,11.9,5.4,34.0,363,0,-5.0,0.0,0.0,0,0.28,-0.88,0.00087,0.000975,0,0.7375,-8.81,-22.68,-25.89,40.9,329.7,相對強弱未轉強（弱於大盤）
2605,新興,C 過熱或排除,32.67,3.6,50.5,50.7,34.3,3.3,19.7,19.5,7.0,602,0,-190.0,0.0,0.0,0,0.38,-1.09,0.000615,0.000685,0,0.0825,-8.25,-12.95,-16.16,28.9,94.1,相對強弱未轉強（弱於大盤）
2233,宇隆,C 過熱或排除,32.51,3.4,50.5,50.7,34.3,12.2,11.8,1.4,28.8,510,0,-20.0,0.0,0.0,0,0.28,-0.84,0.004955,0.006121,0,0.575,-8.98,-29.18,-32.39,233.0,152.4,相對強弱未轉強（弱於大盤）
5243,乙盛-KY,C 過熱或排除,32.43,3.3,50.5,50.7,34.3,4.2,9.5,8.2,42.3,507,0,-48.0,0.0,0.0,0,0.25,-1.02,0.002127,0.00239,0,1.0805,-3.85,-19.35,-22.56,100.0,153.9,相對強弱未轉強（弱於大盤）
6426,統新,C 過熱或排除,32.36,3.1,50.5,50.7,34.3,1.4,2.5,2.9,73.8,601,0,-42.0,0.0,0.0,0,0.15,-1.24,0.00403,0.004614,0,4.63,-10.4,-26.83,-30.04,189.5,94.5,相對強弱未轉強（弱於大盤）
3709,鑫聯大投控,C 過熱或排除,32.25,2.9,50.5,50.7,34.3,7.4,5.0,11.9,30.5,714,0,-33.0,0.0,0.0,0,0.2,-0.91,0.001567,0.001686,0,0.64,-0.41,-16.63,-19.84,73.7,54.9,相對強弱未轉強（弱於大盤）
2383,台光電,C 過熱或排除,32.23,2.8,2.8,5.6,97.1,0.6,28.8,79.1,99.5,58,43,-20.0,-20.0,-3.3,20,0.47,-1.56,0.117718,0.114924,1,177.8,-0.45,13.89,10.68,5535.0,5477.7,主流評分未進入全市場前 40%
6530,創威,C 過熱或排除,32.06,2.6,50.5,50.7,34.3,6.5,0.6,5.1,51.9,769,0,20.0,0.0,0.0,0,0.13,-0.94,0.001787,0.002135,0,1.593,-8.3,-22.94,-26.14,84.0,42.5,相對強弱未轉強（弱於大盤）
1582,信錦,C 過熱或排除,32.05,2.5,50.5,50.7,34.3,10.9,1.4,2.8,41.7,593,0,34.0,0.0,0.0,0,0.14,-0.86,0.001738,0.002033,0,1.06,-9.52,-27.05,-30.26,81.7,100.5,相對強弱未轉強（弱於大盤）
2382,廣達,C 過熱或排除,31.75,2.3,9.2,6.2,97.1,27.6,27.3,31.6,72.2,62,39,-1.0,-1.0,-2.7,20,0.45,-0.62,0.007912,0.008284,0,4.42,0.0,-7.12,-10.32,372.0,5168.1,相對強弱未轉強（弱於大盤）
6706,惠特,C 過熱或排除,31.73,2.2,50.5,50.7,34.3,2.2,3.7,1.7,58.9,444,0,-116.0,0.0,0.0,0,0.17,-1.2,0.003148,0.003663,0,2.0625,-7.5,-28.5,-31.71,148.0,218.5,相對強弱未轉強（弱於大盤）
2465,麗臺,C 過熱或排除,31.64,2.0,50.5,50.7,34.3,4.0,3.3,7.8,40.3,839,0,-70.0,0.0,0.0,0,0.16,-1.02,0.001519,0.00172,0,1.011,-9.04,-19.87,-23.07,71.4,28.9,相對強弱未轉強（弱於大盤）
4540,全球傳動,C 過熱或排除,31.29,1.9,50.5,50.7,34.3,7.9,3.6,3.1,30.4,592,0,-15.0,0.0,0.0,0,0.17,-0.91,0.001206,0.001358,0,0.6368,-5.66,-26.65,-29.86,56.7,100.6,相對強弱未轉強（弱於大盤）
6568,宏觀,C 過熱或排除,31.26,1.7,50.5,50.7,34.3,4.3,0.6,2.3,48.1,892,0,-18.0,0.0,0.0,0,0.13,-1.01,0.003382,0.003923,0,1.3717,-10.17,-27.89,-31.1,159.0,23.8,相對強弱未轉強（弱於大盤）
2485,兆赫,C 過熱或排除,31.07,1.6,50.5,50.7,34.3,2.8,4.3,3.7,38.6,326,0,-13.0,0.0,0.0,0,0.19,-1.11,0.001117,0.001347,0,0.956,-10.71,-24.89,-28.1,52.5,414.1,相對強弱未轉強（弱於大盤）
2368,金像電,C 過熱或排除,30.43,1.4,2.4,4.3,97.1,9.1,45.4,37.7,94.4,60,41,-21.0,-21.0,-4.3,20,0.69,-0.88,0.025947,0.028954,0,29.15,-2.79,-4.31,-7.52,1220.0,5375.0,相對強弱未轉強（弱於大盤）
2308,台達電,C 過熱或排除,29.86,1.2,7.1,10.0,97.1,5.1,45.6,13.8,96.3,15,86,-5.0,-5.0,-0.8,20,0.69,-0.97,0.042323,0.047375,0,41.4,-0.5,-15.68,-18.89,1990.0,17418.5,相對強弱未轉強（弱於大盤）
6442,光聖,C 過熱或排除,28.31,1.1,3.9,1.7,89.4,25.7,40.8,12.6,87.9,89,12,-14.0,-14.0,-7.8,12,0.61,-0.65,0.033497,0.04163,0,12.075,-18.6,-16.22,-19.43,1575.0,3276.5,相對強弱未轉強（弱於大盤）
2301,光寶科,C 過熱或排除,26.91,0.9,0.7,1.2,97.1,10.7,31.6,40.5,62.3,82,19,-33.0,-33.0,-9.4,20,0.5,-0.87,0.004668,0.004825,0,2.3473,1.39,-3.52,-6.72,219.5,3787.1,相對強弱未轉強（弱於大盤）
3653,健策,C 過熱或排除,25.04,0.8,4.6,0.6,93.3,6.0,25.1,15.3,96.4,118,0,-29.0,-12.0,-18.6,19,0.43,-0.95,0.072311,0.081388,0,43.125,-6.59,-14.79,-18.0,3400.0,2533.3,相對強弱未轉強（弱於大盤）
3105,穩懋,C 過熱或排除,24.16,0.6,3.9,4.1,97.1,0.6,24.8,8.4,88.1,45,56,-14.0,-14.0,-4.4,20,0.43,-1.51,0.008879,0.010582,0,12.1975,-12.66,-19.22,-22.43,417.5,6762.4,相對強弱未轉強（弱於大盤）
2603,長榮,C 過熱或排除,23.73,0.5,3.4,6.7,91.6,17.7,33.8,7.9,19.5,144,0,-61.0,-18.0,-2.5,17,0.53,-0.76,0.003945,0.004572,0,0.3375,-0.54,-19.7,-22.91,185.5,1992.2,相對強弱未轉強（弱於大盤）
3081,聯亞,C 過熱或排除,23.27,0.3,1.5,2.6,97.1,0.6,23.4,4.8,98.0,98,3,-27.0,-27.0,-6.7,20,0.42,-1.39,0.042111,0.050575,0,65.455,-8.12,-23.11,-26.32,1980.0,2921.1,相對強弱未轉強（弱於大盤）
2313,華通,C 過熱或排除,22.77,0.2,5.0,5.2,97.1,0.6,14.4,9.0,69.9,55,46,-11.0,-11.0,-3.6,20,0.31,-1.7,0.004679,0.005525,0,3.9018,-8.33,-18.67,-21.88,220.0,5872.7,相對強弱未轉強（弱於大盤）
