stock_id,stock_name,status,hotflow_score,score_pr,pr_rank_momentum,pr_rank_slope_5d,pr_hot_persistence_20d,pr_amount_z_60d,pr_amount_expansion,pr_rs_combined,pr_weekly_ma20_slope,amount_rank,rank_score,rank_change,rank_momentum,rank_slope_5d,hot_persistence_20d,amount_expansion,amount_z_60d,rs,rs_ma20,rs_trend,weekly_ma20_slope,ret_5d_pct,ret_20d_pct,rs_strength_20d_pct,close,amount_million,classify_reason
3653,健策,C 過熱或排除,36.31,13.3,1.7,1.4,91.7,33.7,43.8,75.9,96.6,77,24,-31.0,-31.0,-9.7,16,0.71,-0.49,0.082625,0.083624,1,54.475,-3.81,22.49,8.47,3785.0,4101.1,主流評分未進入全市場前 40%
3388,崇越電,C 過熱或排除,36.27,13.1,51.3,51.0,34.6,22.1,3.0,16.7,55.7,827,0,-80.0,0.0,0.0,0,0.18,-0.66,0.001969,0.00224,0,1.81,-4.35,-5.45,-19.47,90.2,32.1,相對強弱未轉強（弱於大盤）
1595,川寶,C 過熱或排除,36.23,13.0,51.3,51.0,34.6,23.0,12.8,4.9,56.0,735,0,-7.0,0.0,0.0,0,0.29,-0.64,0.001622,0.001881,0,1.822,-1.59,-14.6,-28.62,74.3,50.6,相對強弱未轉強（弱於大盤）
3430,奇鈦科,C 過熱或排除,36.18,12.8,51.3,51.0,34.6,23.5,8.3,2.1,68.0,641,0,14.0,0.0,0.0,0,0.25,-0.64,0.002816,0.00345,0,3.241,-10.1,-18.61,-32.63,129.0,80.9,相對強弱未轉強（弱於大盤）
3526,凡甲,C 過熱或排除,36.13,12.7,51.3,51.0,34.6,10.0,15.5,9.5,78.4,575,0,-29.0,0.0,0.0,0,0.33,-0.82,0.006953,0.008139,0,5.7446,-7.68,-11.16,-25.18,318.5,111.6,相對強弱未轉強（弱於大盤）
3581,博磊,C 過熱或排除,36.08,12.5,51.3,51.0,34.6,23.2,5.4,0.6,75.7,808,0,2.0,0.0,0.0,0,0.22,-0.64,0.003253,0.00456,0,5.051,5.67,-30.37,-44.4,149.0,34.8,相對強弱未轉強（弱於大盤）
6231,系微,C 過熱或排除,36.05,12.4,51.3,51.0,34.6,6.7,12.4,21.2,69.6,518,0,8.0,0.0,0.0,0,0.29,-0.9,0.005916,0.00665,0,3.5775,-8.45,-3.21,-17.24,271.0,143.3,相對強弱未轉強（弱於大盤）
6234,高僑,C 過熱或排除,35.92,12.1,51.3,51.0,34.6,24.3,14.9,7.7,36.1,722,0,20.0,0.0,0.0,0,0.32,-0.62,0.000908,0.001073,0,0.831,-7.76,-12.33,-26.35,41.6,51.8,相對強弱未轉強（弱於大盤）
3169,亞信,C 過熱或排除,35.92,12.1,51.3,51.0,34.6,11.3,7.9,36.2,32.0,973,0,-181.0,0.0,0.0,0,0.25,-0.81,0.002336,0.002605,0,0.697,-2.73,2.39,-11.63,107.0,18.7,相對強弱未轉強（弱於大盤）
7772,耀穎,C 過熱或排除,35.87,11.9,51.3,51.0,34.6,20.4,0.6,10.4,69.9,975,0,-53.0,0.0,0.0,0,0.14,-0.67,0.003089,0.00351,0,3.597,-9.29,-10.44,-24.47,141.5,18.5,相對強弱未轉強（弱於大盤）
6643,M31,C 過熱或排除,35.86,11.8,51.3,51.0,34.6,11.2,15.9,5.5,76.6,454,0,-37.0,0.0,0.0,0,0.33,-0.81,0.010555,0.012418,0,5.345,-2.52,-13.97,-27.99,483.5,212.2,相對強弱未轉強（弱於大盤）
4927,泰鼎-KY,C 過熱或排除,35.75,11.6,51.3,51.0,34.6,9.7,16.4,27.6,33.7,405,0,-26.0,0.0,0.0,0,0.33,-0.83,0.001083,0.001215,0,0.7398,-9.16,-0.6,-14.62,49.6,291.5,相對強弱未轉強（弱於大盤）
3219,倚強科,C 過熱或排除,35.69,11.5,51.3,51.0,34.6,28.8,14.3,8.5,17.6,1005,0,67.0,0.0,0.0,0,0.31,-0.57,0.00158,0.00183,0,0.341,-8.24,-11.81,-25.84,72.4,16.5,相對強弱未轉強（弱於大盤）
3265,台星科,C 過熱或排除,35.68,11.3,51.3,51.0,34.6,1.6,10.3,31.0,61.8,524,0,-6.0,0.0,0.0,0,0.27,-1.15,0.003755,0.004122,0,2.2725,-1.99,0.58,-13.44,172.0,141.4,相對強弱未轉強（弱於大盤）
3162,精確,C 過熱或排除,35.55,11.1,51.3,51.0,34.6,15.9,9.7,18.6,42.3,576,0,-20.0,0.0,0.0,0,0.26,-0.72,0.001825,0.001928,0,1.0885,-3.91,-4.13,-18.15,83.6,111.6,相對強弱未轉強（弱於大盤）
3693,營邦,C 過熱或排除,35.55,11.1,51.3,51.0,34.6,4.9,8.0,14.9,86.1,402,0,52.0,0.0,0.0,0,0.25,-0.94,0.010893,0.012646,0,10.0975,-6.73,-6.38,-20.4,499.0,293.6,相對強弱未轉強（弱於大盤）
3708,上緯投控,C 過熱或排除,35.52,10.9,51.3,51.0,34.6,10.6,20.1,32.8,8.6,686,0,171.0,0.0,0.0,0,0.39,-0.81,0.002554,0.002772,0,0.145,-2.9,1.3,-12.72,117.0,63.0,相對強弱未轉強（弱於大盤）
3227,原相,C 過熱或排除,35.51,10.7,51.3,51.0,34.6,12.5,14.0,25.9,28.6,547,0,-57.0,0.0,0.0,0,0.3,-0.79,0.004704,0.0051,0,0.565,-1.82,-1.37,-15.4,215.5,130.1,相對強弱未轉強（弱於大盤）
2236,百達-KY,C 過熱或排除,35.48,10.5,51.3,51.0,34.6,1.5,16.5,33.2,41.4,935,0,-140.0,0.0,0.0,0,0.34,-1.17,0.002925,0.003121,0,1.06,0.0,1.52,-12.51,134.0,21.6,相對強弱未轉強（弱於大盤）
1528,恩德,C 過熱或排除,35.48,10.5,51.3,51.0,34.6,21.3,11.9,27.9,1.8,551,0,147.0,0.0,0.0,0,0.28,-0.66,0.000557,0.000599,0,0.0277,-2.49,-0.58,-14.61,25.5,126.9,相對強弱未轉強（弱於大盤）
6739,竹陞科技,C 過熱或排除,35.31,10.3,51.3,51.0,34.6,2.8,3.1,17.1,93.0,529,0,-80.0,0.0,0.0,0,0.18,-1.08,0.024886,0.027809,0,23.1,-6.59,-5.05,-19.07,1140.0,140.0,相對強弱未轉強（弱於大盤）
8112,至上,C 過熱或排除,35.27,10.1,2.1,0.6,88.6,50.7,54.1,65.1,36.4,125,0,-54.0,-30.0,-11.2,11,0.87,-0.18,0.002091,0.00205,1,0.8415,5.04,14.59,0.57,95.8,2000.4,主流評分未進入全市場前 40%
3231,緯創,C 過熱或排除,35.12,10.0,1.2,6.5,97.8,41.9,37.7,71.1,33.8,62,39,-34.0,-34.0,-3.2,20,0.62,-0.37,0.003449,0.003603,1,0.745,-4.53,19.25,5.22,158.0,4971.0,主流評分未進入全市場前 40%
6426,統新,C 過熱或排除,35.1,9.8,51.3,51.0,34.6,7.5,16.2,1.2,80.5,446,0,-44.0,0.0,0.0,0,0.33,-0.87,0.004333,0.00549,0,6.451,-14.07,-21.39,-35.41,198.5,217.2,相對強弱未轉強（弱於大盤）
6530,創威,C 過熱或排除,35.09,9.7,51.3,51.0,34.6,13.0,4.3,15.1,59.9,616,0,103.0,0.0,0.0,0,0.2,-0.77,0.002076,0.002407,0,2.1455,-9.0,-6.31,-20.33,95.1,90.5,相對強弱未轉強（弱於大盤）
3031,佰鴻,C 過熱或排除,34.96,9.5,51.3,51.0,34.6,17.1,2.7,26.4,25.5,842,0,117.0,0.0,0.0,0,0.18,-0.71,0.000617,0.000698,0,0.5015,-2.08,-1.22,-15.25,28.25,30.4,相對強弱未轉強（弱於大盤）
4977,眾達-KY,C 過熱或排除,34.92,9.4,51.3,51.0,34.6,6.4,13.6,9.7,68.4,279,0,83.0,0.0,0.0,0,0.3,-0.9,0.00394,0.004603,0,3.3,-6.23,-11.08,-25.11,180.5,612.1,相對強弱未轉強（弱於大盤）
6609,瀧澤科,C 過熱或排除,34.91,9.2,51.3,51.0,34.6,21.6,6.7,22.4,11.0,1153,0,-115.0,0.0,0.0,0,0.23,-0.66,0.000895,0.001016,0,0.1863,-7.45,-2.84,-16.87,41.0,8.5,相對強弱未轉強（弱於大盤）
4989,榮科,C 過熱或排除,34.9,9.1,51.3,51.0,34.6,13.4,11.8,9.2,51.6,357,0,44.0,0.0,0.0,0,0.28,-0.76,0.001718,0.002112,0,1.5285,-9.85,-11.27,-25.3,78.7,365.1,相對強弱未轉強（弱於大盤）
1727,中華化,C 過熱或排除,34.81,8.9,51.3,51.0,34.6,5.8,3.7,23.5,60.1,491,0,-167.0,0.0,0.0,0,0.19,-0.92,0.001864,0.002101,0,2.1768,-8.07,-2.4,-16.42,85.4,168.9,相對強弱未轉強（弱於大盤）
2419,仲琦,C 過熱或排除,34.81,8.9,51.3,51.0,34.6,27.1,2.8,19.5,5.8,768,0,-101.0,0.0,0.0,0,0.18,-0.59,0.000632,0.000694,0,0.093,0.87,-3.82,-17.84,28.95,43.7,相對強弱未轉強（弱於大盤）
4912,聯德控股-KY,C 過熱或排除,34.8,8.6,51.3,51.0,34.6,25.0,20.0,8.0,0.6,801,0,3.0,0.0,0.0,0,0.39,-0.62,0.001938,0.002268,0,0.0088,-7.21,-12.17,-26.19,88.8,35.9,相對強弱未轉強（弱於大盤）
3490,單井,C 過熱或排除,34.8,8.6,51.3,51.0,34.6,23.8,11.5,6.6,24.1,891,0,-91.0,0.0,0.0,0,0.28,-0.63,0.000717,0.000843,0,0.4718,-5.06,-13.1,-27.12,32.85,25.9,相對強弱未轉強（弱於大盤）
3062,建漢,C 過熱或排除,34.79,8.3,51.3,51.0,34.6,24.1,12.7,12.7,8.5,557,0,6.0,0.0,0.0,0,0.29,-0.63,0.000549,0.000644,0,0.144,-4.91,-8.71,-22.73,25.15,125.3,相對強弱未轉強（弱於大盤）
6640,均華,C 過熱或排除,34.75,8.2,51.3,51.0,34.6,1.8,10.4,6.0,92.7,430,0,-61.0,0.0,0.0,0,0.27,-1.14,0.02434,0.028291,0,22.945,3.72,-13.57,-27.59,1115.0,243.5,相對強弱未轉強（弱於大盤）
3551,世禾,C 過熱或排除,34.58,8.0,51.3,51.0,34.6,14.5,10.7,28.9,4.8,595,0,-9.0,0.0,0.0,0,0.27,-0.74,0.004366,0.004583,0,0.075,4.44,0.0,-14.02,200.0,97.7,相對強弱未轉強（弱於大盤）
3535,晶彩科,C 過熱或排除,34.55,7.8,51.3,51.0,34.6,10.1,0.6,21.9,51.3,637,0,2.0,0.0,0.0,0,0.11,-0.82,0.002794,0.002906,0,1.524,-4.83,-3.03,-17.05,128.0,82.9,相對強弱未轉強（弱於大盤）
6877,鏵友益,C 過熱或排除,34.55,7.8,51.3,51.0,34.6,13.6,3.3,6.9,65.7,892,0,15.0,0.0,0.0,0,0.19,-0.76,0.002794,0.003422,0,2.7635,-9.54,-12.93,-26.95,128.0,25.5,相對強弱未轉強（弱於大盤）
3605,宏致,C 過熱或排除,34.52,7.6,51.3,51.0,34.6,17.6,3.9,17.6,30.6,631,0,-36.0,0.0,0.0,0,0.19,-0.7,0.001578,0.001742,0,0.6365,-0.55,-4.87,-18.89,72.3,84.4,相對強弱未轉強（弱於大盤）
5234,達興材料,C 過熱或排除,34.46,7.4,51.3,51.0,34.6,0.6,7.5,23.8,60.5,626,0,-143.0,0.0,0.0,0,0.24,-1.61,0.008481,0.009225,0,2.2007,-0.77,-2.26,-16.29,388.5,86.1,相對強弱未轉強（弱於大盤）
3645,達邁,C 過熱或排除,34.46,7.4,51.3,51.0,34.6,11.9,11.6,4.0,58.0,385,0,84.0,0.0,0.0,0,0.28,-0.8,0.002006,0.002316,0,1.978,-7.17,-15.3,-29.32,91.9,320.1,相對強弱未轉強（弱於大盤）
2409,友達,C 過熱或排除,34.45,7.2,3.0,4.2,92.4,38.2,41.7,78.5,25.2,65,36,-22.0,-22.0,-6.5,17,0.67,-0.41,0.000522,0.000537,1,0.4985,-0.42,24.8,10.78,23.9,4866.7,主流評分未進入全市場前 40%
4576,大銀微系統,C 過熱或排除,34.4,7.0,51.3,51.0,34.6,8.6,8.5,2.4,76.0,429,0,-58.0,0.0,0.0,0,0.25,-0.85,0.004508,0.00538,0,5.2775,-3.5,-18.06,-32.08,206.5,247.1,相對強弱未轉強（弱於大盤）
4510,高鋒,C 過熱或排除,34.31,6.9,51.3,51.0,34.6,17.4,12.5,18.8,7.2,730,0,-187.0,0.0,0.0,0,0.29,-0.7,0.000993,0.001098,0,0.1135,-3.09,-4.11,-18.13,45.5,50.9,相對強弱未轉強（弱於大盤）
5439,高技,C 過熱或排除,34.25,6.7,51.3,51.0,34.6,5.1,18.6,4.5,59.3,248,0,-25.0,0.0,0.0,0,0.36,-0.94,0.00704,0.008297,0,2.1375,-11.28,-14.91,-28.93,322.5,770.6,相對強弱未轉強（弱於大盤）
6245,立端,C 過熱或排除,34.22,6.6,51.3,51.0,34.6,0.6,11.0,30.7,34.9,813,0,-152.0,0.0,0.0,0,0.27,-1.41,0.001775,0.001962,0,0.7845,-6.23,0.49,-13.53,81.3,33.9,相對強弱未轉強（弱於大盤）
6679,鈺太,C 過熱或排除,34.2,6.4,51.3,51.0,34.6,0.6,9.2,11.2,77.0,771,0,-56.0,0.0,0.0,0,0.26,-1.2,0.005894,0.00676,0,5.4296,-3.4,-10.21,-24.23,270.0,42.7,相對強弱未轉強（弱於大盤）
4770,上品,C 過熱或排除,34.18,6.3,51.3,51.0,34.6,16.2,16.7,16.4,4.5,725,0,-41.0,0.0,0.0,0,0.34,-0.72,0.004672,0.005358,0,0.072,-2.06,-5.73,-19.75,214.0,51.2,相對強弱未轉強（弱於大盤）
4571,鈞興-KY,C 過熱或排除,34.17,6.1,51.3,51.0,34.6,19.4,6.4,1.3,45.6,774,0,-93.0,0.0,0.0,0,0.23,-0.68,0.003918,0.004592,0,1.225,-6.02,-21.1,-35.12,179.5,41.4,相對強弱未轉強（弱於大盤）
8374,羅昇,C 過熱或排除,34.14,6.0,51.3,51.0,34.6,22.2,4.6,8.8,25.0,798,0,-38.0,0.0,0.0,0,0.2,-0.66,0.001965,0.002263,0,0.494,-4.26,-11.76,-25.79,90.0,36.4,相對強弱未轉強（弱於大盤）
8240,華宏,C 過熱或排除,34.12,5.8,51.3,51.0,34.6,23.1,0.6,5.4,37.0,861,0,-93.0,0.0,0.0,0,0.12,-0.64,0.001207,0.001391,0,0.875,-3.49,-14.26,-28.29,55.3,28.9,相對強弱未轉強（弱於大盤）
3209,全科,C 過熱或排除,34.11,5.7,51.3,51.0,34.6,7.3,19.1,1.6,54.5,583,0,-38.0,0.0,0.0,0,0.37,-0.88,0.001323,0.001657,0,1.7465,-15.13,-20.47,-34.49,60.6,106.5,相對強弱未轉強（弱於大盤）
6261,久元,C 過熱或排除,34.09,5.5,51.3,51.0,34.6,12.8,10.0,2.8,53.5,541,0,21.0,0.0,0.0,0,0.27,-0.78,0.002065,0.00248,0,1.691,-5.31,-17.74,-31.76,94.6,133.5,相對強弱未轉強（弱於大盤）
1309,台達化,C 過熱或排除,34.02,5.4,51.3,51.0,34.6,23.7,2.4,14.5,11.3,696,0,-42.0,0.0,0.0,0,0.18,-0.63,0.000315,0.000356,0,0.1948,-4.93,-6.77,-20.8,14.45,59.5,相對強弱未轉強（弱於大盤）
6664,群翊,C 過熱或排除,34.01,5.2,51.3,51.0,34.6,2.5,2.2,14.3,75.3,537,0,2.0,0.0,0.0,0,0.18,-1.11,0.008208,0.009267,0,5.025,-3.96,-6.93,-20.95,376.0,136.5,相對強弱未轉強（弱於大盤）
3587,閎康,C 過熱或排除,33.99,5.1,51.3,51.0,34.6,7.0,2.5,6.1,77.2,478,0,-13.0,0.0,0.0,0,0.18,-0.89,0.006232,0.007123,0,5.4575,-5.78,-13.35,-27.38,285.5,178.4,相對強弱未轉強（弱於大盤）
2313,華通,C 過熱或排除,33.97,4.9,7.8,10.3,97.8,25.8,48.4,25.0,81.4,13,88,-4.0,-4.0,-0.5,20,0.79,-0.6,0.005436,0.006075,0,6.683,-9.78,-1.76,-15.78,249.0,17101.7,相對強弱未轉強（弱於大盤）
2548,華固,C 過熱或排除,33.92,4.8,51.3,51.0,34.6,10.9,28.6,10.1,4.0,513,0,-108.0,0.0,0.0,0,0.48,-0.81,0.00227,0.002457,0,0.0698,2.46,-10.63,-24.65,104.0,146.8,相對強弱未轉強（弱於大盤）
4540,全球傳動,C 過熱或排除,33.88,4.6,51.3,51.0,34.6,13.3,10.9,2.5,46.8,499,0,18.0,0.0,0.0,0,0.27,-0.77,0.001301,0.001542,0,1.2795,-10.38,-17.79,-31.82,59.6,160.7,相對強弱未轉強（弱於大盤）
1721,三晃,C 過熱或排除,33.74,4.5,51.3,51.0,34.6,24.7,7.2,1.8,18.5,816,0,63.0,0.0,0.0,0,0.24,-0.62,0.000499,0.000608,0,0.3617,-9.15,-20.38,-34.41,22.85,33.6,相對強弱未轉強（弱於大盤）
8103,瀚荃,C 過熱或排除,33.54,4.2,51.3,51.0,34.6,14.0,13.1,10.3,17.7,650,0,73.0,0.0,0.0,0,0.29,-0.74,0.00203,0.002322,0,0.344,-7.0,-10.58,-24.6,93.0,76.6,相對強弱未轉強（弱於大盤）
3081,聯亞,C 過熱或排除,33.54,4.2,7.3,8.0,97.8,30.3,46.5,13.1,98.7,60,41,-5.0,-5.0,-1.4,20,0.75,-0.55,0.049772,0.058623,0,88.265,-8.43,-8.43,-22.46,2280.0,5276.0,相對強弱未轉強（弱於大盤）
5291,邑昇,C 過熱或排除,33.53,4.0,51.3,51.0,34.6,15.1,1.5,3.3,51.7,815,0,-101.0,0.0,0.0,0,0.15,-0.73,0.001391,0.001591,0,1.547,-7.55,-16.73,-30.75,63.7,33.7,相對強弱未轉強（弱於大盤）
6830,汎銓,C 過熱或排除,33.5,3.9,51.3,51.0,34.6,1.3,4.5,0.6,91.7,404,0,-177.0,0.0,0.0,0,0.2,-1.18,0.010915,0.01448,0,19.4488,-8.93,-29.78,-43.8,500.0,292.2,相對強弱未轉強（弱於大盤）
3689,湧德,C 過熱或排除,33.35,3.7,51.3,51.0,34.6,3.9,7.6,30.4,15.2,501,0,-65.0,0.0,0.0,0,0.25,-1.02,0.002565,0.002883,0,0.3025,-3.69,0.43,-13.6,117.5,157.1,相對強弱未轉強（弱於大盤）
3105,穩懋,C 過熱或排除,33.11,3.6,6.9,9.9,97.8,7.2,41.1,50.5,89.6,23,78,-6.0,-6.0,-0.6,20,0.67,-0.88,0.010762,0.011461,0,14.3995,-0.29,8.45,-5.57,493.0,10690.5,相對強弱未轉強（弱於大盤）
8147,正淩,C 過熱或排除,33.0,3.4,51.3,51.0,34.6,6.0,5.8,0.6,65.1,784,0,-2.0,0.0,0.0,0,0.22,-0.92,0.0031,0.003719,0,2.6775,-5.02,-21.76,-35.79,142.0,39.3,相對強弱未轉強（弱於大盤）
4768,晶呈科技,C 過熱或排除,32.99,3.3,51.3,51.0,34.6,11.0,9.1,12.1,20.1,465,0,-33.0,0.0,0.0,0,0.26,-0.81,0.008361,0.010012,0,0.405,-6.59,-9.24,-23.26,383.0,196.9,相對強弱未轉強（弱於大盤）
4956,光鋐,C 過熱或排除,32.77,3.1,51.3,51.0,34.6,10.4,1.9,7.9,40.2,710,0,-10.0,0.0,0.0,0,0.17,-0.82,0.000815,0.000984,0,0.9918,-7.55,-12.32,-26.35,37.35,55.6,相對強弱未轉強（弱於大盤）
6215,和椿,C 過熱或排除,32.74,3.0,51.3,51.0,34.6,20.7,4.9,5.7,7.3,633,0,-78.0,0.0,0.0,0,0.21,-0.67,0.002325,0.002726,0,0.12,-8.97,-13.77,-27.79,106.5,83.5,相對強弱未轉強（弱於大盤）
2231,為升,C 過熱或排除,32.63,2.8,51.3,51.0,34.6,20.3,0.6,11.6,3.1,916,0,-7.0,0.0,0.0,0,0.14,-0.67,0.002074,0.002298,0,0.0595,-0.42,-9.52,-23.55,95.0,23.1,相對強弱未轉強（弱於大盤）
3709,鑫聯大投控,C 過熱或排除,32.53,2.7,51.3,51.0,34.6,3.6,1.3,17.3,38.5,777,0,-136.0,0.0,0.0,0,0.15,-1.04,0.001637,0.001876,0,0.9049,-3.47,-4.94,-18.97,75.0,40.9,相對強弱未轉強（弱於大盤）
6438,迅得,C 過熱或排除,32.44,2.5,51.3,51.0,34.6,10.3,0.6,13.3,26.1,708,0,22.0,0.0,0.0,0,0.12,-0.82,0.003253,0.003656,0,0.51,-0.67,-8.31,-22.33,149.0,56.9,相對強弱未轉強（弱於大盤）
6568,宏觀,C 過熱或排除,32.43,2.4,51.3,51.0,34.6,1.2,3.6,2.7,68.3,767,0,52.0,0.0,0.0,0,0.19,-1.18,0.003755,0.004675,0,3.2662,-1.99,-17.77,-31.79,172.0,43.8,相對強弱未轉強（弱於大盤）
4577,達航科技,C 過熱或排除,32.41,2.2,51.3,51.0,34.6,4.5,6.3,0.6,56.9,733,0,-71.0,0.0,0.0,0,0.23,-0.97,0.001947,0.002449,0,1.9165,-5.41,-28.06,-42.09,89.2,50.7,相對強弱未轉強（弱於大盤）
4533,協易機,C 過熱或排除,32.39,2.1,51.3,51.0,34.6,7.7,6.9,17.7,11.2,909,0,-37.0,0.0,0.0,0,0.23,-0.87,0.000659,0.000719,0,0.1885,-2.74,-4.73,-18.75,30.2,24.1,相對強弱未轉強（弱於大盤）
6532,瑞耘,C 過熱或排除,32.18,1.9,51.3,51.0,34.6,4.6,0.6,4.8,54.8,953,0,-102.0,0.0,0.0,0,0.11,-0.96,0.001936,0.002109,0,1.7745,-1.29,-14.61,-28.63,88.7,20.5,相對強弱未轉強（弱於大盤）
4720,德淵,C 過熱或排除,32.05,1.8,51.3,51.0,34.6,4.2,4.0,18.3,19.5,841,0,64.0,0.0,0.0,0,0.2,-0.99,0.000521,0.000576,0,0.3925,-3.44,-4.41,-18.43,23.85,30.4,相對強弱未轉強（弱於大盤）
3138,耀登,C 過熱或排除,31.8,1.6,51.3,51.0,34.6,7.9,6.6,2.2,30.4,588,0,16.0,0.0,0.0,0,0.23,-0.86,0.002969,0.003601,0,0.6325,-9.93,-18.56,-32.59,136.0,103.8,相對強弱未轉強（弱於大盤）
5443,均豪,C 過熱或排除,31.3,1.5,51.3,51.0,34.6,3.3,1.6,6.7,35.2,516,0,3.0,0.0,0.0,0,0.16,-1.06,0.00227,0.002636,0,0.795,-1.42,-12.97,-26.99,104.0,144.0,相對強弱未轉強（弱於大盤）
4903,聯光通,C 過熱或排除,31.27,1.3,51.3,51.0,34.6,14.8,0.6,4.3,7.0,764,0,95.0,0.0,0.0,0,0.13,-0.74,0.000856,0.000985,0,0.1072,-4.74,-14.97,-28.99,39.2,44.1,相對強弱未轉強（弱於大盤）
2481,強茂,C 過熱或排除,31.02,1.2,0.6,5.9,94.7,29.7,38.0,37.9,69.0,99,2,-36.0,-36.0,-3.8,19,0.62,-0.56,0.003056,0.00331,0,3.4941,-4.11,3.7,-10.32,140.0,2879.2,相對強弱未轉強（弱於大盤）
2368,金像電,C 過熱或排除,30.38,1.0,2.8,2.2,94.7,13.1,41.4,41.7,95.1,57,44,-24.0,-24.0,-8.8,19,0.67,-0.77,0.029361,0.030626,0,33.575,-10.03,4.67,-9.35,1345.0,5495.1,相對強弱未轉強（弱於大盤）
8021,尖點,C 過熱或排除,30.19,0.9,0.6,0.6,85.1,18.9,13.9,84.8,89.1,207,0,-180.0,-74.0,-16.4,8,0.3,-0.69,0.011308,0.010563,1,13.621,2.37,32.14,18.12,518.0,1053.5,主流評分未進入全市場前 40%
3661,世芯-KY,C 過熱或排除,30.01,0.7,6.7,6.5,97.8,8.8,39.5,23.0,96.0,55,46,-7.0,-7.0,-3.2,20,0.64,-0.85,0.094195,0.101142,0,38.85,1.53,-2.6,-16.62,4315.0,5527.6,相對強弱未轉強（弱於大盤）
3036,文曄,C 過熱或排除,29.81,0.6,6.0,0.6,90.2,39.9,45.2,3.0,76.9,111,0,-20.0,-10.0,-11.1,14,0.74,-0.4,0.004781,0.006145,0,5.415,-12.4,-17.36,-31.38,219.0,2225.4,相對強弱未轉強（弱於大盤）
2301,光寶科,C 過熱或排除,29.03,0.4,0.6,4.9,97.8,22.5,33.4,31.4,67.2,84,17,-63.0,-63.0,-5.5,20,0.55,-0.65,0.004541,0.005082,0,2.9961,-7.14,0.73,-13.3,208.0,3693.9,相對強弱未轉強（弱於大盤）
6805,富世達,C 過熱或排除,25.44,0.3,1.7,7.2,88.6,3.4,27.9,23.1,93.3,140,0,-70.0,-31.0,-2.5,11,0.47,-1.06,0.037656,0.042253,0,23.75,-11.54,-2.54,-16.56,1725.0,1796.5,相對強弱未轉強（弱於大盤）
2449,京元電子,C 過熱或排除,22.65,0.1,0.6,3.9,94.7,5.2,23.4,19.8,48.3,76,25,-42.0,-42.0,-6.8,19,0.42,-0.93,0.006069,0.006843,0,1.3425,-4.47,-3.81,-17.83,278.0,4228.0,相對強弱未轉強（弱於大盤）
