stock_id,stock_name,status,hotflow_score,score_pr,pr_rank_momentum,pr_rank_slope_5d,pr_hot_persistence_20d,pr_amount_z_60d,pr_amount_expansion,pr_rs_combined,pr_weekly_ma20_slope,amount_rank,rank_score,rank_change,rank_momentum,rank_slope_5d,hot_persistence_20d,amount_expansion,amount_z_60d,rs,rs_ma20,rs_trend,weekly_ma20_slope,ret_5d_pct,ret_20d_pct,rs_strength_20d_pct,close,amount_million,classify_reason
7805,威聯通,C 過熱或排除,36.39,13.1,50.1,50.8,34.4,7.5,16.7,21.3,72.7,806,0,-83.0,0.0,0.0,0,0.41,-0.85,0.014893,0.016734,0,4.39,0.58,-3.62,-15.94,692.0,41.4,相對強弱未轉強（弱於大盤）
8039,台虹,C 過熱或排除,36.23,13.0,50.1,10.7,80.8,3.3,13.0,43.1,67.1,271,0,-101.0,0.0,-0.8,5,0.34,-1.01,0.003131,0.003276,0,3.0275,6.99,4.68,-7.64,145.5,772.7,相對強弱未轉強（弱於大盤）
6443,元晶,C 過熱或排除,36.09,12.8,50.1,50.8,34.4,19.7,19.8,25.2,16.1,343,0,-81.0,0.0,0.0,0,0.45,-0.6,0.000847,0.000913,0,0.3113,-1.62,-1.87,-14.19,39.35,455.6,相對強弱未轉強（弱於大盤）
3555,博士旺,C 過熱或排除,35.98,12.7,50.1,50.8,34.4,15.2,4.0,15.2,78.8,1040,0,-16.0,0.0,0.0,0,0.2,-0.68,0.004283,0.004765,0,6.196,-3.4,-7.23,-19.55,199.0,15.2,相對強弱未轉強（弱於大盤）
4989,榮科,C 過熱或排除,35.89,12.5,50.1,50.8,34.4,18.9,16.4,9.8,51.9,323,0,73.0,0.0,0.0,0,0.41,-0.61,0.00184,0.00206,0,1.5965,8.78,-11.21,-23.54,85.5,507.0,相對強弱未轉強（弱於大盤）
3388,崇越電,C 過熱或排除,35.79,12.3,50.1,50.8,34.4,17.7,6.4,18.9,55.1,804,0,35.0,0.0,0.0,0,0.23,-0.62,0.001989,0.002204,0,1.832,4.41,-4.64,-16.96,92.4,41.5,相對強弱未轉強（弱於大盤）
8074,鉅橡,C 過熱或排除,35.79,12.3,50.1,50.8,34.4,17.3,8.6,27.4,35.0,610,0,-127.0,0.0,0.0,0,0.28,-0.64,0.00159,0.001672,0,0.8138,5.57,-0.81,-13.13,73.9,107.0,相對強弱未轉強（弱於大盤）
5475,德宏,C 過熱或排除,35.65,12.1,50.1,50.8,34.4,4.2,21.6,8.3,83.9,328,0,15.0,0.0,0.0,0,0.47,-0.97,0.005423,0.006064,0,8.237,5.88,-12.2,-24.52,252.0,487.1,相對強弱未轉強（弱於大盤）
7772,耀穎,C 過熱或排除,35.57,11.9,50.1,50.8,34.4,15.1,0.6,19.7,69.0,1037,0,24.0,0.0,0.0,0,0.11,-0.68,0.003099,0.00345,0,3.622,0.35,-4.32,-16.64,144.0,15.3,相對強弱未轉強（弱於大盤）
3548,兆利,C 過熱或排除,35.45,11.8,50.1,50.8,34.4,27.3,11.9,15.1,16.5,857,0,-30.0,0.0,0.0,0,0.34,-0.49,0.00192,0.002133,0,0.319,-0.11,-7.56,-19.89,89.2,34.4,相對強弱未轉強（弱於大盤）
6546,正基,C 過熱或排除,35.44,11.6,50.1,50.8,34.4,10.1,17.6,27.6,31.4,910,0,-40.0,0.0,0.0,0,0.42,-0.79,0.001614,0.001746,0,0.6705,3.16,-0.79,-13.11,75.0,27.0,相對強弱未轉強（弱於大盤）
4933,友輝,C 過熱或排除,35.32,11.5,50.1,50.8,34.4,21.5,13.9,13.7,30.1,961,0,-75.0,0.0,0.0,0,0.35,-0.58,0.001451,0.001617,0,0.634,2.43,-8.3,-20.62,67.4,20.8,相對強弱未轉強（弱於大盤）
7744,崴寶,C 過熱或排除,35.24,11.3,50.1,50.8,34.4,0.6,8.9,22.6,83.3,909,0,-310.0,0.0,0.0,0,0.28,-1.21,0.010395,0.010864,0,7.7196,-3.59,-2.82,-15.14,483.0,27.0,相對強弱未轉強（弱於大盤）
6805,富世達,C 過熱或排除,35.21,11.2,50.1,3.7,88.5,1.2,16.5,21.9,93.1,177,0,-43.0,0.0,-6.9,11,0.41,-1.17,0.03777,0.041674,0,24.05,0.29,-3.04,-15.36,1755.0,1532.3,相對強弱未轉強（弱於大盤）
6150,撼訊,C 過熱或排除,35.09,11.0,50.1,50.8,34.4,29.4,10.4,17.7,0.6,1001,0,-43.0,0.0,0.0,0,0.31,-0.48,0.001384,0.001504,0,0.011,4.05,-5.3,-17.62,64.3,18.2,相對強弱未轉強（弱於大盤）
8040,九暘,C 過熱或排除,35.07,10.8,50.1,50.8,34.4,15.4,9.8,7.6,63.8,689,0,-47.0,0.0,0.0,0,0.31,-0.68,0.00204,0.002336,0,2.5552,-1.76,-12.63,-24.95,94.8,69.5,相對強弱未轉強（弱於大盤）
3693,營邦,C 過熱或排除,35.07,10.8,50.1,50.8,34.4,3.6,8.2,15.8,86.0,431,0,18.0,0.0,0.0,0,0.27,-1.0,0.010761,0.012447,0,10.1075,1.73,-6.72,-19.04,500.0,294.4,相對強弱未轉強（弱於大盤）
8261,富鼎,C 過熱或排除,35.02,10.6,7.1,6.6,77.3,30.8,31.1,89.3,73.3,292,0,-195.0,-4.0,-2.8,3,0.58,-0.45,0.004627,0.003964,1,4.54,36.08,43.33,31.01,215.0,626.2,近 5 日漲幅 36.1% > 25% — 漲過頭
4960,誠美材,C 過熱或排除,34.78,10.4,50.1,50.8,34.4,18.8,20.9,2.2,36.4,485,0,-40.0,0.0,0.0,0,0.46,-0.61,0.000626,0.000712,0,0.8458,0.52,-20.16,-32.49,29.1,203.1,相對強弱未轉強（弱於大盤）
6640,均華,C 過熱或排除,34.71,10.3,50.1,50.8,34.4,4.3,13.1,2.8,92.7,425,0,72.0,0.0,0.0,0,0.35,-0.97,0.024104,0.027455,0,22.995,9.8,-18.55,-30.87,1120.0,299.9,相對強弱未轉強（弱於大盤）
6426,統新,C 過熱或排除,34.7,10.1,50.1,50.8,34.4,7.3,15.2,2.4,80.2,465,0,19.0,0.0,0.0,0,0.38,-0.85,0.00453,0.005313,0,6.571,7.67,-19.81,-32.13,210.5,233.5,相對強弱未轉強（弱於大盤）
3217,優群,C 過熱或排除,34.65,10.0,50.1,50.8,34.4,21.9,11.6,5.1,37.3,620,0,4.0,0.0,0.0,0,0.33,-0.58,0.003659,0.004123,0,0.8875,0.89,-14.57,-26.89,170.0,99.9,相對強弱未轉強（弱於大盤）
6231,系微,C 過熱或排除,34.54,9.8,50.1,50.8,34.4,4.0,3.1,23.2,69.3,657,0,-13.0,0.0,0.0,0,0.18,-1.0,0.005961,0.00655,0,3.6375,3.94,-2.64,-14.96,277.0,82.4,相對強弱未轉強（弱於大盤）
6643,M31,C 過熱或排除,34.53,9.7,50.1,50.8,34.4,9.7,10.3,4.2,76.0,488,0,-14.0,0.0,0.0,0,0.31,-0.8,0.010632,0.012061,0,5.45,8.69,-15.99,-28.31,494.0,196.8,相對強弱未轉強（弱於大盤）
6532,瑞耘,C 過熱或排除,34.52,9.5,50.1,50.8,34.4,9.5,5.2,20.0,54.7,827,0,25.0,0.0,0.0,0,0.22,-0.81,0.001963,0.002072,0,1.7995,10.65,-4.18,-16.5,91.2,38.3,相對強弱未轉強（弱於大盤）
3209,全科,C 過熱或排除,34.5,9.4,50.1,50.8,34.4,11.9,20.7,1.2,53.8,566,0,4.0,0.0,0.0,0,0.46,-0.75,0.001341,0.001597,0,1.7635,0.81,-21.24,-33.56,62.3,131.5,相對強弱未轉強（弱於大盤）
6933,AMAX-KY,C 過熱或排除,34.42,9.2,50.1,50.8,34.4,14.6,3.3,24.9,31.6,1039,0,158.0,0.0,0.0,0,0.19,-0.69,0.003379,0.003667,0,0.68,5.72,-1.88,-14.2,157.0,15.2,相對強弱未轉強（弱於大盤）
6830,汎銓,C 過熱或排除,34.38,9.1,50.1,50.8,34.4,3.7,11.3,2.7,91.7,331,0,40.0,0.0,0.0,0,0.33,-1.0,0.012138,0.013954,0,20.0888,9.51,-18.61,-30.94,564.0,480.0,相對強弱未轉強（弱於大盤）
6237,驊訊,C 過熱或排除,34.36,8.9,50.1,50.8,34.4,26.8,10.0,6.3,17.6,964,0,-149.0,0.0,0.0,0,0.31,-0.5,0.00099,0.001101,0,0.3387,6.11,-13.86,-26.18,46.0,20.6,相對強弱未轉強（弱於大盤）
1721,三晃,C 過熱或排除,34.29,8.8,50.1,50.8,34.4,25.8,14.8,1.6,18.9,763,0,10.0,0.0,0.0,0,0.36,-0.52,0.000512,0.000588,0,0.3712,5.31,-20.4,-32.72,23.8,51.0,相對強弱未轉強（弱於大盤）
6530,創威,C 過熱或排除,34.28,8.6,50.1,50.8,34.4,10.9,2.8,15.6,59.3,678,0,44.0,0.0,0.0,0,0.18,-0.78,0.002107,0.002364,0,2.1735,3.05,-6.76,-19.08,97.9,73.2,相對強弱未轉強（弱於大盤）
6739,竹陞科技,C 過熱或排除,34.23,8.5,50.1,50.8,34.4,2.2,2.4,11.9,92.5,586,0,-92.0,0.0,0.0,0,0.16,-1.07,0.024104,0.027195,0,22.9,3.04,-9.33,-21.65,1120.0,121.8,相對強弱未轉強（弱於大盤）
8374,羅昇,C 過熱或排除,34.21,8.3,50.1,50.8,34.4,19.2,7.9,14.2,25.8,776,0,49.0,0.0,0.0,0,0.27,-0.61,0.001958,0.002218,0,0.504,2.13,-8.17,-20.49,91.0,47.7,相對強弱未轉強（弱於大盤）
6664,群翊,C 過熱或排除,34.18,8.2,50.1,50.8,34.4,2.4,4.5,17.9,75.1,522,0,73.0,0.0,0.0,0,0.21,-1.07,0.008275,0.009109,0,5.11,8.01,-5.3,-17.62,384.5,162.6,相對強弱未轉強（弱於大盤）
4561,健椿,C 過熱或排除,34.15,8.0,50.1,50.8,34.4,25.0,7.6,6.4,23.2,1178,0,-70.0,0.0,0.0,0,0.26,-0.53,0.000915,0.001056,0,0.4618,3.03,-13.44,-25.76,42.5,9.4,相對強弱未轉強（弱於大盤）
5439,高技,C 過熱或排除,34.12,7.9,50.1,50.8,34.4,5.8,15.1,9.2,59.8,269,0,-41.0,0.0,0.0,0,0.37,-0.9,0.007156,0.008097,0,2.2375,-3.9,-11.69,-24.01,332.5,781.2,相對強弱未轉強（弱於大盤）
3498,陽程,C 過熱或排除,34.05,7.7,50.1,50.8,34.4,6.1,13.6,4.0,70.8,583,0,-1.0,0.0,0.0,0,0.35,-0.89,0.002647,0.00305,0,3.912,6.49,-16.04,-28.36,123.0,122.5,相對強弱未轉強（弱於大盤）
8103,瀚荃,C 過熱或排除,33.89,7.6,50.1,50.8,34.4,14.3,12.8,16.5,19.4,639,0,-81.0,0.0,0.0,0,0.34,-0.69,0.00209,0.002274,0,0.385,3.08,-6.18,-18.5,97.1,90.1,相對強弱未轉強（弱於大盤）
4571,鈞興-KY,C 過熱或排除,33.88,7.5,50.1,50.8,34.4,16.8,8.0,4.3,45.6,770,0,-5.0,0.0,0.0,0,0.27,-0.64,0.003906,0.004458,0,1.245,1.4,-15.97,-28.29,181.5,48.8,相對強弱未轉強（弱於大盤）
4927,泰鼎-KY,C 過熱或排除,33.86,7.3,50.1,50.8,34.4,5.2,7.0,28.6,33.5,479,0,12.0,0.0,0.0,0,0.25,-0.92,0.0011,0.001203,0,0.7548,4.71,-0.2,-12.52,51.1,213.1,相對強弱未轉強（弱於大盤）
6218,豪勉,C 過熱或排除,33.75,7.2,50.1,50.8,34.4,19.8,6.3,10.0,26.4,944,0,-88.0,0.0,0.0,0,0.23,-0.6,0.000756,0.000821,0,0.5115,11.23,-11.13,-23.45,35.15,23.0,相對強弱未轉強（弱於大盤）
4949,有成精密,C 過熱或排除,33.73,7.0,50.1,50.8,34.4,4.8,4.6,14.8,64.8,691,0,-52.0,0.0,0.0,0,0.21,-0.93,0.001905,0.002143,0,2.6569,-1.67,-7.81,-20.13,88.5,68.6,相對強弱未轉強（弱於大盤）
3031,佰鴻,C 過熱或排除,33.66,6.9,50.1,50.8,34.4,20.9,10.6,3.7,25.3,753,0,141.0,0.0,0.0,0,0.31,-0.59,0.000603,0.000681,0,0.499,1.82,-16.67,-28.99,28.0,54.1,相對強弱未轉強（弱於大盤）
4977,眾達-KY,C 過熱或排除,33.65,6.7,50.1,50.8,34.4,4.6,5.4,11.8,68.1,349,0,39.0,0.0,0.0,0,0.23,-0.96,0.003971,0.004498,0,3.34,6.34,-9.78,-22.1,184.5,430.6,相對強弱未轉強（弱於大盤）
6877,鏵友益,C 過熱或排除,33.62,6.6,50.1,50.8,34.4,12.1,2.1,4.8,65.7,956,0,-53.0,0.0,0.0,0,0.16,-0.74,0.002787,0.003332,0,2.7785,-1.15,-14.8,-27.12,129.5,21.1,相對強弱未轉強（弱於大盤）
3490,單井,C 過熱或排除,33.59,6.4,50.1,50.8,34.4,21.3,11.8,1.9,23.7,879,0,-43.0,0.0,0.0,0,0.34,-0.58,0.000698,0.000819,0,0.4678,1.88,-20.27,-32.59,32.45,31.2,相對強弱未轉強（弱於大盤）
7717,萊德光電-KY,C 過熱或排除,33.57,6.3,50.1,50.8,34.4,3.1,9.1,1.5,84.2,547,0,-82.0,0.0,0.0,0,0.29,-1.02,0.011751,0.014014,0,8.625,-8.85,-20.52,-32.85,546.0,144.3,相對強弱未轉強（弱於大盤）
6913,鴻呈,C 過熱或排除,33.51,6.0,50.1,50.8,34.4,11.5,8.3,16.2,30.0,984,0,61.0,0.0,0.0,0,0.27,-0.76,0.002712,0.002973,0,0.6293,2.44,-6.31,-18.63,126.0,19.4,相對強弱未轉強（弱於大盤）
8240,華宏,C 過熱或排除,33.51,6.0,50.1,50.8,34.4,17.1,0.6,11.6,37.6,914,0,-61.0,0.0,0.0,0,0.11,-0.64,0.001225,0.00136,0,0.891,3.64,-9.83,-22.15,56.9,26.7,相對強弱未轉強（弱於大盤）
1309,台達化,C 過熱或排除,33.51,6.0,50.1,50.8,34.4,20.4,3.6,16.7,11.8,720,0,-48.0,0.0,0.0,0,0.19,-0.6,0.000317,0.000349,0,0.1978,-2.64,-5.75,-18.07,14.75,62.1,相對強弱未轉強（弱於大盤）
6261,久元,C 過熱或排除,33.47,5.7,50.1,50.8,34.4,9.8,7.2,7.9,53.1,577,0,-6.0,0.0,0.0,0,0.25,-0.8,0.002126,0.00241,0,1.733,4.55,-12.57,-24.89,98.8,125.2,相對強弱未轉強（弱於大盤）
3689,湧德,C 過熱或排除,33.33,5.5,50.1,50.8,34.4,5.1,9.7,29.0,17.4,496,0,80.0,0.0,0.0,0,0.3,-0.92,0.002604,0.002848,0,0.3375,6.61,0.0,-12.32,121.0,189.5,相對強弱未轉強（弱於大盤）
6215,和椿,C 過熱或排除,33.28,5.4,50.1,50.8,34.4,22.2,10.9,6.0,8.6,575,0,27.0,0.0,0.0,0,0.32,-0.58,0.002335,0.002654,0,0.14,1.4,-13.89,-26.21,108.5,127.0,相對強弱未轉強（弱於大盤）
3062,建漢,C 過熱或排除,33.21,5.2,50.1,50.8,34.4,17.6,9.2,13.4,9.4,569,0,47.0,0.0,0.0,0,0.3,-0.62,0.000558,0.000631,0,0.152,4.22,-8.63,-20.95,25.95,130.0,相對強弱未轉強（弱於大盤）
2419,仲琦,C 過熱或排除,33.15,5.1,50.1,50.8,34.4,19.1,1.2,20.3,6.1,861,0,-107.0,0.0,0.0,0,0.14,-0.61,0.000634,0.000684,0,0.098,2.97,-4.07,-16.39,29.45,33.7,相對強弱未轉強（弱於大盤）
8147,正淩,C 過熱或排除,33.12,4.9,50.1,50.8,34.4,6.3,6.9,3.9,65.4,802,0,-13.0,0.0,0.0,0,0.24,-0.89,0.003153,0.003598,0,2.7225,1.38,-16.29,-28.61,146.5,41.8,相對強弱未轉強（弱於大盤）
1815,富喬,C 過熱或排除,33.03,4.8,50.1,8.6,80.8,12.2,17.4,21.5,18.6,144,0,49.0,0.0,-1.5,5,0.42,-0.74,0.002111,0.00227,0,0.3635,8.88,-3.35,-15.67,98.1,2131.1,相對強弱未轉強（弱於大盤）
6245,立端,C 過熱或排除,32.98,4.6,50.1,50.8,34.4,0.6,13.4,19.8,34.7,803,0,-25.0,0.0,0.0,0,0.35,-1.24,0.001754,0.001932,0,0.7865,-1.09,-4.23,-16.55,81.5,41.8,相對強弱未轉強（弱於大盤）
4510,高鋒,C 過熱或排除,32.97,4.5,50.1,50.8,34.4,13.6,8.8,18.6,7.2,766,0,39.0,0.0,0.0,0,0.28,-0.71,0.000975,0.00108,0,0.1115,3.42,-4.83,-17.15,45.3,50.3,相對強弱未轉強（弱於大盤）
1582,信錦,C 過熱或排除,32.89,4.3,50.1,50.8,34.4,8.9,7.3,2.1,55.4,468,0,38.0,0.0,0.0,0,0.25,-0.81,0.002019,0.002314,0,1.8445,5.16,-20.17,-32.49,93.8,232.0,相對強弱未轉強（弱於大盤）
4533,協易機,C 過熱或排除,32.86,4.2,50.1,50.8,34.4,12.5,11.0,14.9,11.0,864,0,5.0,0.0,0.0,0,0.33,-0.74,0.00065,0.000705,0,0.1885,0.17,-7.65,-19.97,30.2,33.3,相對強弱未轉強（弱於大盤）
6588,東典光電,C 過熱或排除,32.75,4.0,50.1,50.8,34.4,7.0,0.6,4.9,66.2,740,0,-89.0,0.0,0.0,0,0.13,-0.86,0.002314,0.002522,0,2.9102,8.15,-14.68,-27.0,107.5,55.9,相對強弱未轉強（弱於大盤）
5291,邑昇,C 過熱或排除,32.74,3.9,50.1,50.8,34.4,12.8,0.6,3.6,51.3,968,0,5.0,0.0,0.0,0,0.1,-0.73,0.001405,0.001547,0,1.563,1.71,-17.13,-29.45,65.3,20.4,相對強弱未轉強（弱於大盤）
3645,達邁,C 過熱或排除,32.69,3.7,50.1,50.8,34.4,6.9,3.4,6.1,57.5,477,0,65.0,0.0,0.0,0,0.19,-0.87,0.002029,0.002258,0,2.002,5.36,-13.88,-26.2,94.3,216.4,相對強弱未轉強（弱於大盤）
4540,全球傳動,C 過熱或排除,32.64,3.6,50.1,50.8,34.4,7.7,4.3,8.6,46.9,584,0,-39.0,0.0,0.0,0,0.21,-0.84,0.001317,0.001504,0,1.2955,0.33,-11.94,-24.26,61.2,122.4,相對強弱未轉強（弱於大盤）
4768,晶呈科技,C 過熱或排除,32.63,3.4,50.1,50.8,34.4,14.2,11.2,5.5,20.1,462,0,16.0,0.0,0.0,0,0.33,-0.7,0.008221,0.009793,0,0.395,2.83,-14.35,-26.67,382.0,240.0,相對強弱未轉強（弱於大盤）
2367,燿華,C 過熱或排除,32.56,3.3,50.1,4.5,85.2,9.1,5.7,19.5,49.5,218,0,-87.0,0.0,-5.4,8,0.23,-0.81,0.001319,0.001447,0,1.4497,-5.11,-4.37,-16.69,61.3,1065.2,相對強弱未轉強（弱於大盤）
1528,恩德,C 過熱或排除,32.54,3.1,50.1,50.8,34.4,11.6,2.7,26.1,1.8,665,0,54.0,0.0,0.0,0,0.18,-0.76,0.000547,0.000592,0,0.0267,0.79,-1.36,-13.68,25.4,79.4,相對強弱未轉強（弱於大盤）
4956,光鋐,C 過熱或排除,32.33,3.0,50.1,50.8,34.4,10.6,1.8,7.3,39.9,780,0,-59.0,0.0,0.0,0,0.15,-0.79,0.000829,0.00096,0,1.0033,3.22,-12.8,-25.12,38.5,47.1,相對強弱未轉強（弱於大盤）
3169,亞信,C 過熱或排除,32.16,2.8,50.1,50.8,34.4,6.0,2.5,15.4,32.9,1099,0,-153.0,0.0,0.0,0,0.17,-0.9,0.002357,0.002555,0,0.722,4.78,-7.2,-19.52,109.5,12.5,相對強弱未轉強（弱於大盤）
6568,宏觀,C 過熱或排除,31.86,2.7,50.1,50.8,34.4,0.6,2.2,3.1,68.0,854,0,-22.0,0.0,0.0,0,0.16,-1.21,0.003799,0.004535,0,3.3112,0.86,-17.95,-30.27,176.5,34.8,相對強弱未轉強（弱於大盤）
2355,敬鵬,C 過熱或排除,31.79,2.5,50.1,9.8,77.3,6.6,14.0,10.1,46.3,313,0,-44.0,0.0,-1.2,3,0.35,-0.87,0.001246,0.001338,0,1.276,-1.36,-10.92,-23.24,57.9,547.5,相對強弱未轉強（弱於大盤）
3709,鑫聯大投控,C 過熱或排除,31.74,2.4,50.1,50.8,34.4,5.5,6.6,5.4,37.7,707,0,55.0,0.0,0.0,0,0.23,-0.9,0.001601,0.001828,0,0.8989,2.34,-14.48,-26.8,74.4,64.8,相對強弱未轉強（弱於大盤）
4720,德淵,C 過熱或排除,31.7,2.2,50.1,50.8,34.4,3.9,3.9,18.8,20.3,883,0,-80.0,0.0,0.0,0,0.2,-1.0,0.000521,0.000567,0,0.396,3.64,-4.72,-17.05,24.2,30.5,相對強弱未轉強（弱於大盤）
5443,均豪,C 過熱或排除,31.52,2.1,50.1,50.8,34.4,3.0,1.5,13.0,35.9,564,0,44.0,0.0,0.0,0,0.15,-1.03,0.002303,0.002577,0,0.825,6.47,-8.94,-21.26,107.0,135.3,相對強弱未轉強（弱於大盤）
4577,達航科技,C 過熱或排除,31.43,1.9,50.1,50.8,34.4,3.4,1.9,0.6,56.5,862,0,-49.0,0.0,0.0,0,0.16,-1.01,0.001881,0.002343,0,1.8985,-1.35,-28.36,-40.68,87.4,33.7,相對強弱未轉強（弱於大盤）
2603,長榮,C 過熱或排除,31.09,1.8,0.6,5.4,93.4,47.8,50.1,12.8,48.0,101,0,-77.0,-77.0,-4.2,18,0.88,-0.17,0.004154,0.004925,0,1.3825,-14.6,-8.96,-21.28,193.0,3125.9,相對強弱未轉強（弱於大盤）
4903,聯光通,C 過熱或排除,30.78,1.6,50.1,50.8,34.4,13.3,0.6,5.7,6.6,851,0,-72.0,0.0,0.0,0,0.12,-0.73,0.000835,0.000959,0,0.1032,0.65,-14.35,-26.67,38.8,35.0,相對強弱未轉強（弱於大盤）
2231,為升,C 過熱或排除,30.76,1.5,50.1,50.8,34.4,13.9,0.6,6.7,2.2,1048,0,-166.0,0.0,0.0,0,0.09,-0.71,0.001999,0.00224,0,0.0385,0.54,-13.18,-25.5,92.9,14.9,相對強弱未轉強（弱於大盤）
3138,耀登,C 過熱或排除,30.64,1.3,50.1,50.8,34.4,5.4,1.3,3.4,30.4,718,0,-108.0,0.0,0.0,0,0.14,-0.92,0.002938,0.003492,0,0.6375,-3.87,-17.52,-29.84,136.5,62.5,相對強弱未轉強（弱於大盤）
2368,金像電,C 過熱或排除,29.76,1.2,8.3,1.6,95.1,2.7,34.4,44.9,95.1,68,33,-1.0,-1.0,-11.2,19,0.63,-1.05,0.029162,0.030481,0,33.675,0.74,5.45,-6.87,1355.0,4863.2,相對強弱未轉強（弱於大盤）
2481,強茂,C 過熱或排除,29.38,1.0,5.4,2.4,93.4,6.4,16.8,74.2,69.4,152,0,-59.0,-8.0,-10.0,18,0.41,-0.88,0.003443,0.003314,1,3.6941,16.79,20.75,8.43,160.0,1913.0,主流評分未進入全市場前 40%
6139,亞翔,C 過熱或排除,27.85,0.9,3.7,0.6,91.0,7.6,32.5,44.3,87.2,129,0,-46.0,-18.0,-13.9,15,0.6,-0.85,0.017712,0.017708,0,11.32,12.43,4.97,-7.35,823.0,2305.6,相對強弱未轉強（弱於大盤）
3533,嘉澤,C 過熱或排除,26.63,0.7,4.1,9.8,85.2,8.6,35.3,12.2,96.3,120,0,-35.0,-16.0,-1.2,8,0.63,-0.82,0.049284,0.054418,0,49.325,6.76,-9.31,-21.63,2290.0,2506.0,相對強弱未轉強（弱於大盤）
6515,穎崴,C 過熱或排除,26.63,0.7,5.1,0.6,89.1,7.9,29.1,27.9,99.6,154,0,-62.0,-9.0,-17.5,12,0.57,-0.84,0.203378,0.199865,0,278.0,8.37,-0.63,-12.95,9450.0,1846.2,相對強弱未轉強（弱於大盤）
2313,華通,C 過熱或排除,26.28,0.4,4.1,4.5,97.9,0.6,23.2,31.9,81.1,31,70,-16.0,-16.0,-5.4,20,0.48,-1.46,0.005585,0.006018,0,6.788,-5.64,1.59,-10.73,259.5,10509.7,相對強弱未轉強（弱於大盤）
6285,啟碁,C 過熱或排除,25.76,0.3,2.7,3.0,93.4,5.7,30.4,23.7,84.5,75,26,-25.0,-25.0,-7.7,18,0.58,-0.9,0.005897,0.006508,0,8.6375,0.55,-2.32,-14.64,274.0,4243.1,相對強弱未轉強（弱於大盤）
4991,環宇-KY,C 過熱或排除,23.11,0.1,3.4,3.9,89.7,14.0,12.7,0.6,92.0,256,0,-174.0,-19.0,-6.6,13,0.34,-0.7,0.012181,0.014969,0,20.5,6.79,-23.51,-35.83,566.0,829.4,相對強弱未轉強（弱於大盤）
